id,price
3551,491.41714
3552,861.2189
3553,15794.368
3554,16824.512
3555,9919.2295
3556,2419.2512
3557,812.1757
3558,949.8032
3559,982.24664
3560,2455.6484
3561,1529.2476
3562,4664.4023
3563,12390.796
3564,577.6748
3565,13247.077
3566,478.3893
3567,3560.23
3568,4372.787
3569,1692.0333
3570,8793.238
3571,874.3748
3572,2479.1533
3573,1934.1656
3574,4370.8315
3575,8898.818
3576,17996.492
3577,5288.895
3578,15982.15
3579,1761.9001
3580,665.94006
3581,472.83777
3582,739.8417
3583,1033.3068
3584,2211.914
3585,13001.014
3586,1124.4017
3587,682.71875
3588,3143.3633
3589,4235.418
3590,993.56445
3591,977.52405
3592,1659.9591
3593,3552.7468
3594,845.10297
3595,692.0957
3596,904.36096
3597,523.06836
3598,4363.9976
3599,5890.1753
3600,1758.0559
3601,699.66425
3602,772.1533
3603,1232.22
3604,5591.7144
3605,989.8737
3606,2655.653
3607,15689.918
3608,1640.3994
3609,4255.633
3610,1049.5049
3611,4913.89
3612,1830.7947
3613,1033.5009
3614,2322.5454
3615,4154.174
3616,4617.3984
3617,6225.1836
3618,8411.27
3619,1002.4007
3620,3426.112
3621,1679.3922
3622,2312.9084
3623,16140.267
3624,589.23584
3625,4435.792
3626,7453.0757
3627,771.4812
3628,921.2378
3629,1336.2489
3630,5538.0845
3631,2990.8076
3632,992.0441
3633,13307.399
3634,16368.115
3635,1257.5326
3636,721.03656
3637,517.68414
3638,4163.9824
3639,17446.418
3640,1541.1102
3641,4346.4087
3642,15795.914
3643,711.0921
3644,1320.8599
3645,9052.493
3646,2096.5264
3647,6947.005
3648,1365.5256
3649,529.1065
3650,776.7498
3651,3682.1448
3652,6013.547
3653,852.00946
3654,5318.1494
3655,738.5209
3656,1101.268
3657,5591.7144
3658,850.9988
3659,740.0275
3660,1555.4087
3661,1030.776
3662,435.1975
3663,10026.325
3664,879.733
3665,1743.102
3666,7392.218
3667,680.67236
3668,4232.5996
3669,6213.065
3670,4010.3884
3671,4075.2302
3672,6776.6777
3673,1389.9209
3674,5980.385
3675,1212.1232
3676,834.3164
3677,5312.2725
3678,5570.029
3679,5446.3237
3680,4872.155
3681,1380.7299
3682,10826.848
3683,1072.0575
3684,1045.7688
3685,2195.0784
3686,1286.8685
3687,919.4702
3688,2375.4082
3689,16375.3545
3690,5307.0864
3691,11906.519
3692,4868.2153
3693,519.01843
3694,639.9014
3695,1053.3903
3696,4998.582
3697,3762.9478
3698,943.26917
3699,1711.3215
3700,762.00696
3701,505.5443
3702,4694.331
3703,5308.6606
3704,729.4258
3705,608.6799
3706,429.5632
3707,12974.516
3708,852.39923
3709,5200.602
3710,6395.893
3711,1956.8734
3712,10500.214
3713,5397.723
3714,553.30695
3715,655.0271
3716,15030.147
3717,5767.5903
3718,681.338
3719,635.785
3720,1949.7985
3721,12139.713
3722,1263.3743
3723,4276.5024
3724,11926.248
3725,915.8196
3726,3831.5295
3727,2645.2236
3728,13891.0
3729,9623.324
3730,7796.26
3731,1850.4291
3732,1370.4513
3733,1355.3108
3734,1306.2214
3735,7464.0063
3736,895.58813
3737,7089.946
3738,682.0925
3739,1037.3358
3740,7099.2856
3741,4793.9844
3742,3419.0325
3743,7819.0225
3744,716.32776
3745,4834.2163
3746,15513.015
3747,684.86725
3748,5622.6035
3749,991.13336
3750,778.1865
3751,1061.2626
3752,16680.395
3753,1030.308
3754,1355.3467
3755,732.10187
3756,10099.342
3757,737.2452
3758,966.09894
3759,1076.8678
3760,2349.6372
3761,4231.091
3762,784.86096
3763,823.7969
3764,11306.631
3765,1129.53
3766,1867.348
3767,10135.177
3768,9177.058
3769,1731.6819
3770,2527.148
3771,7666.117
3772,537.1181
3773,786.06134
3774,2905.878
3775,686.3847
3776,10417.931
3777,1933.5321
3778,881.7844
3779,6949.0425
3780,2486.157
3781,794.4202
3782,835.3996
3783,8382.762
3784,933.0491
3785,11253.382
3786,3496.0183
3787,6961.045
3788,890.6146
3789,4590.8623
3790,5595.164
3791,4218.215
3792,6229.476
3793,11089.568
3794,4881.301
3795,729.6663
3796,958.0427
3797,802.98584
3798,1989.7052
3799,656.02045
3800,2752.8464
3801,2682.2456
3802,13020.0205
3803,526.3764
3804,854.65717
3805,3835.5728
3806,5633.987
3807,5079.7456
3808,557.417
3809,681.66205
3810,503.71912
3811,1103.8263
3812,3724.352
3813,1280.195
3814,742.7306
3815,487.9742
3816,571.7216
3817,2424.8406
3818,4046.7375
3819,1851.145
3820,2947.8088
3821,1824.3307
3822,2197.157
3823,8628.791
3824,933.0491
3825,2938.4404
3826,11472.539
3827,3802.7122
3828,1788.7853
3829,521.27704
3830,447.84637
3831,3365.6953
3832,1032.2825
3833,4763.594
3834,4420.8467
3835,9630.686
3836,846.24365
3837,1222.7437
3838,4349.1694
3839,814.46814
3840,5292.373
3841,2029.6731
3842,16735.264
3843,871.0687
3844,4305.7593
3845,2610.4685
3846,2770.513
3847,7440.4653
3848,9281.508
3849,1924.1727
3850,1798.0514
3851,3920.4243
3852,4935.187
3853,748.90857
3854,952.29175
3855,2324.3125
3856,9221.958
3857,780.7037
3858,12133.7295
3859,7561.3667
3860,1039.9569
3861,841.2647
3862,1157.3872
3863,15555.258
3864,12093.931
3865,708.55475
3866,910.367
3867,8723.132
3868,3541.2864
3869,634.2461
3870,9172.181
3871,3389.3472
3872,1481.35
3873,999.40173
3874,1534.6647
3875,4430.164
3876,2860.1335
3877,2010.6382
3878,9595.872
3879,641.1469
3880,1206.4954
3881,1046.2614
3882,1069.9427
3883,4541.7856
3884,566.9496
3885,965.7051
3886,786.28357
3887,3506.783
3888,6458.6235
3889,939.70984
3890,875.29285
3891,10245.429
3892,696.3476
3893,18048.807
3894,3069.4382
3895,549.06433
3896,12270.681
3897,1841.7755
3898,4344.631
3899,1773.7546
3900,2959.2034
3901,945.4219
3902,2245.1763
3903,3191.761
3904,929.3411
3905,4664.4204
3906,904.9966
3907,728.49744
3908,8681.218
3909,3116.0813
3910,1028.0388
3911,582.30707
3912,5429.1514
3913,657.8986
3914,1809.4973
3915,819.11005
3916,1830.4141
3917,2228.9966
3918,835.52386
3919,2331.9595
3920,2490.9685
3921,811.20325
3922,584.55414
3923,727.9741
3924,1011.51117
3925,1309.7949
3926,3167.3015
3927,713.14594
3928,1761.6603
3929,4482.4946
3930,1798.5863
3931,6481.2124
3932,1252.2372
3933,1755.8822
3934,4192.41
3935,2318.1643
3936,5226.523
3937,512.0605
3938,2354.2864
3939,4723.94
3940,847.641
3941,3158.965
3942,2054.3213
3943,1909.2188
3944,6550.7
3945,2766.3564
3946,701.6061
3947,762.20856
3948,3542.793
3949,6600.1963
3950,1022.13574
3951,3468.8916
3952,12336.611
3953,2474.1907
3954,1359.4563
3955,11673.491
3956,974.79675
3957,5573.2188
3958,994.6291
3959,751.81104
3960,1771.8207
3961,702.6876
3962,683.8071
3963,881.7635
3964,1555.9155
3965,1987.3583
3966,4503.403
3967,1066.9365
3968,11241.453
3969,1297.2192
3970,15883.889
3971,16996.777
3972,5632.7314
3973,867.5129
3974,826.4494
3975,1212.1704
3976,2943.1992
3977,4624.526
3978,17856.598
3979,2575.9663
3980,11695.211
3981,876.6237
3982,11322.955
3983,2446.0664
3984,6625.7827
3985,8792.625
3986,1402.6719
3987,683.5274
3988,2145.4236
3989,1271.5942
3990,7036.302
3991,1272.876
3992,1168.055
3993,875.26776
3994,7047.019
3995,956.74554
3996,3584.7659
3997,4276.8623
3998,1249.8427
3999,15425.374
4000,598.17755
4001,5497.942
4002,4393.046
4003,926.53217
4004,764.3129
4005,753.59485
4006,847.1608
4007,3153.9836
4008,2377.122
4009,13888.877
4010,5522.8384
4011,598.30273
4012,990.60504
4013,15947.189
4014,1126.4633
4015,1831.6635
4016,1345.6886
4017,12095.47
4018,652.85803
4019,421.74963
4020,1712.8508
4021,4992.2876
4022,2306.3064
4023,484.05444
4024,1725.5219
4025,6698.5024
4026,5991.5996
4027,2330.7583
4028,5622.2314
4029,4513.5054
4030,988.1091
4031,588.3951
4032,1289.2472
4033,3061.9893
4034,1308.8135
4035,1031.6196
4036,695.40015
4037,4698.076
4038,428.29938
4039,929.4166
4040,2335.5693
4041,862.93414
4042,663.4111
4043,9046.487
4044,1360.8547
4045,4922.1436
4046,12181.247
4047,1362.719
4048,6689.4116
4049,1722.3464
4050,2504.9387
4051,2567.0857
4052,725.29456
4053,1908.4373
4054,1727.2445
4055,848.9297
4056,2996.9265
4057,3939.5325
4058,761.6122
4059,8659.005
4060,1123.3383
4061,1612.5253
4062,848.2206
4063,12617.562
4064,694.53156
4065,1108.9231
4066,711.51276
4067,1952.5845
4068,3597.8752
4069,7239.819
4070,446.5327
4071,8386.74
4072,2924.6125
4073,683.8071
4074,9713.778
4075,1099.655
4076,4862.343
4077,860.3942
4078,3932.6426
4079,2312.1426
4080,627.41077
4081,5897.3003
4082,849.3136
4083,1491.5568
4084,393.53223
4085,4569.8438
4086,5390.1094
4087,850.9988
4088,2550.788
4089,2552.6758
4090,2243.8926
4091,6970.6953
4092,2206.3728
4093,2949.5276
4094,2136.0537
4095,3164.4368
4096,4207.825
4097,1021.88055
4098,3207.668
4099,10781.554
4100,849.4921
4101,7078.735
4102,4304.563
4103,968.6163
4104,6926.3594
4105,5486.5967
4106,728.15967
4107,3099.328
4108,1256.8003
4109,14026.101
4110,2406.9124
4111,1626.0496
4112,11734.602
4113,3625.3396
4114,693.9643
4115,753.90295
4116,1870.9747
4117,3820.317
4118,1307.307
4119,1812.9406
4120,4691.18
4121,1844.2616
4122,1898.7043
4123,944.92847
4124,1623.625
4125,15218.424
4126,1884.9069
4127,3322.9783
4128,14739.722
4129,2658.3682
4130,12013.099
4131,2890.123
4132,484.4917
4133,3329.7595
4134,5567.2993
4135,1754.5485
4136,996.48096
4137,1885.5994
4138,2452.8567
4139,693.16486
4140,2538.9915
4141,708.8046
4142,457.6992
4143,12881.264
4144,1937.6033
4145,5801.6274
4146,4253.056
4147,4861.2036
4148,1343.2466
4149,429.30328
4150,829.435
4151,675.784
4152,787.72345
4153,3822.7173
4154,761.99945
4155,512.1075
4156,12212.026
4157,728.35364
4158,492.18628
4159,2730.2874
4160,1578.0309
4161,853.5095
4162,965.8435
4163,7380.3374
4164,3995.8704
4165,9275.372
4166,11013.6875
4167,596.92365
4168,2199.8047
4169,3320.044
4170,14059.296
4171,927.8766
4172,1912.6055
4173,4612.1523
4174,4454.1284
4175,538.5477
4176,1945.8153
4177,4712.9634
4178,2448.4326
4179,566.85443
4180,2777.8303
4181,9602.807
4182,5080.245
4183,4381.925
4184,12547.013
4185,7383.1904
4186,2738.9158
4187,740.75226
4188,2037.9814
4189,870.8548
4190,5469.7573
4191,2710.4346
4192,2237.5925
4193,4663.3276
4194,846.1693
4195,4986.4946
4196,4101.191
4197,4724.742
4198,983.92816
4199,434.44748
4200,3395.207
4201,14813.669
4202,934.5557
4203,874.2575
4204,2346.7227
4205,3396.173
4206,11374.073
4207,1340.2388
4208,525.9924
4209,7782.6265
4210,3901.146
4211,685.03406
4212,2274.173
4213,1388.5675
4214,661.9617
4215,4717.7456
4216,2046.1617
4217,4984.9243
4218,821.5299
4219,2606.4177
4220,6860.8223
4221,691.1468
4222,995.93524
4223,1156.1293
4224,4536.5444
4225,2300.7793
4226,990.00824
4227,9392.914
4228,5537.483
4229,13629.11
4230,794.1965
4231,4109.673
4232,2200.2224
4233,580.9596
4234,8315.739
4235,2240.102
4236,780.7747
4237,945.2364
4238,2043.6775
4239,1030.776
4240,2785.2876
4241,5453.2925
4242,695.5239
4243,526.70953
4244,6761.588
4245,433.51297
4246,8761.228
4247,3972.6804
4248,4202.7144
4249,8217.946
4250,5175.4395
4251,6444.457
4252,7546.2964
4253,727.18494
4254,5897.8926
4255,612.8736
4256,4167.8013
4257,2226.2432
4258,3217.3682
4259,2742.868
4260,834.2272
4261,5346.414
4262,2204.7458
4263,2693.118
4264,4365.0728
4265,5463.708
4266,13630.122
4267,2910.0574
4268,2111.561
4269,4193.5366
4270,7562.5835
4271,1939.7728
4272,16015.993
4273,6929.6274
4274,11687.729
4275,3048.5752
4276,663.75775
4277,3912.274
4278,7929.7637
4279,1214.4252
4280,911.4662
4281,775.8618
4282,3050.0752
4283,4578.1387
4284,8652.14
4285,605.6835
4286,881.24304
4287,4683.888
4288,2408.754
4289,12795.477
4290,7155.5786
4291,1422.925
4292,5215.4272
4293,3749.8843
4294,13440.792
4295,1330.8716
4296,9974.001
4297,1044.0845
4298,1808.8492
4299,2443.3137
4300,744.4035
4301,4983.4253
4302,12199.869
4303,2452.071
4304,6829.683
4305,5525.8975
4306,681.4578
4307,7138.6387
4308,5436.24
4309,1377.4113
4310,4963.8267
4311,1847.129
4312,11460.873
4313,16473.178
4314,870.6785
4315,755.6108
4316,3536.553
4317,9480.33
4318,3485.3762
4319,10059.756
4320,2105.6985
4321,852.48285
4322,736.05505
4323,1258.7589
4324,1719.0637
4325,2525.1343
4326,4948.226
4327,10493.006
4328,5100.025
4329,2646.9995
4330,1362.046
4331,460.99353
4332,699.5103
4333,8848.335
4334,2945.2417
4335,3317.6025
4336,1605.6932
4337,773.60895
4338,518.5298
4339,5651.3145
4340,4699.785
4341,980.6246
4342,3148.5952
4343,644.0665
4344,7603.6455
4345,4227.969
4346,14354.163
4347,4350.532
4348,2412.1265
4349,1168.4282
4350,909.0387
4351,4242.0215
4352,9769.721
4353,1667.0835
4354,6523.494
4355,15892.299
4356,1290.7284
4357,1198.8025
4358,1381.2422
4359,12786.543
4360,1125.0831
4361,7423.906
4362,1911.1356
4363,17668.338
4364,729.0263
4365,694.6715
4366,1813.3771
4367,2979.168
4368,3099.7656
4369,2327.7346
4370,1530.0374
4371,481.65137
4372,11971.768
4373,9389.833
4374,733.75366
4375,1636.54
4376,812.167
4377,7102.5117
4378,761.34796
4379,2379.8538
4380,521.5167
4381,16605.014
4382,2407.073
4383,763.76886
4384,730.17346
4385,7504.617
4386,10681.001
4387,3935.103
4388,1186.9084
4389,3597.9397
4390,1566.3932
4391,643.5845
4392,746.54504
4393,5777.0894
4394,2143.4353
4395,4547.933
4396,992.89545
4397,783.13025
4398,529.8591
4399,3834.8809
4400,1421.337
4401,720.9595
4402,15566.932
4403,3302.3972
4404,2877.4336
4405,926.7441
4406,983.8547
4407,13334.541
4408,605.941
4409,1657.4279
4410,1754.7249
4411,515.1941
4412,5478.9365
4413,806.47375
4414,757.3007
4415,1340.1571
4416,884.07074
4417,5996.857
4418,800.67615
4419,3400.871
4420,7012.2153
4421,713.79846
4422,5886.439
4423,633.1775
4424,4884.9224
4425,665.1304
4426,1700.8904
4427,3964.5588
4428,913.0742
4429,6411.526
4430,1043.7574
4431,705.42474
4432,786.8644
4433,4879.1606
4434,980.2092
4435,974.229
4436,459.11682
4437,6449.425
4438,4320.4785
4439,746.2288
4440,768.78864
4441,776.5528
4442,6745.245
4443,16830.457
4444,407.60672
4445,1370.5988
4446,5758.508
4447,2139.835
4448,1215.7484
4449,4376.1562
4450,17022.297
4451,10750.981
4452,1050.3208
4453,1029.6085
4454,10061.096
4455,1002.44714
4456,7224.6377
4457,3774.8198
4458,3835.6338
4459,5001.6997
4460,2248.4517
4461,2721.6272
4462,583.83685
4463,1344.8232
4464,5874.7314
4465,825.4178
4466,7811.249
4467,579.56006
4468,4193.1216
4469,7096.229
4470,2407.443
4471,2756.6501
4472,7734.973
4473,2253.4219
4474,2816.6091
4475,796.5484
4476,5430.301
4477,3099.71
4478,4287.977
4479,3429.4126
4480,1260.2368
4481,1315.0334
4482,2687.3972
4483,982.7984
4484,3437.8057
4485,12652.595
4486,2398.2356
4487,614.64185
4488,1771.2423
4489,547.1844
4490,8169.729
4491,3021.3909
4492,11275.315
4493,1368.503
4494,11947.671
4495,2380.8132
4496,3221.4087
4497,604.5298
4498,784.8899
4499,5692.9204
4500,5896.421
4501,652.6622
4502,3915.0132
4503,2952.8748
4504,7979.9473
4505,3191.3735
4506,1049.971
4507,3600.1008
4508,5031.2705
4509,4651.5254
4510,10743.022
4511,7009.594
4512,3572.0884
4513,10575.882
4514,10067.087
4515,7243.781
4516,2014.054
4517,12003.068
4518,1837.9233
4519,16163.403
4520,728.98596
4521,6735.6235
4522,6943.0728
4523,9002.853
4524,1160.7837
4525,3084.8984
4526,806.03204
4527,4489.137
4528,3447.5117
4529,2968.0999
4530,11254.023
4531,4394.644
4532,1157.885
4533,930.6524
4534,1803.4618
4535,4054.6992
4536,2020.5109
4537,16285.029
4538,4466.6904
4539,2573.3167
4540,1823.7928
4541,719.11865
4542,1792.5446
4543,1148.9265
4544,3143.2231
4545,849.5702
4546,671.1126
4547,2822.9282
4548,6638.2656
4549,2287.8203
4550,974.4286
4551,543.6648
4552,1030.3422
4553,6570.02
4554,9734.547
4555,654.6152
4556,2858.9832
4557,1356.3523
4558,4217.1196
4559,969.2669
4560,1764.5525
4561,7594.168
4562,1303.4916
4563,2907.8142
4564,2973.097
4565,16279.913
4566,12968.273
4567,1916.7877
4568,2790.089
4569,1103.6705
4570,1750.1688
4571,1504.9532
4572,19069.67
4573,5469.0303
4574,2108.7905
4575,6854.0083
4576,1355.9956
4577,872.9117
4578,730.5698
4579,885.33136
4580,11347.747
4581,12578.991
4582,3081.5986
4583,796.62836
4584,1306.5046
4585,2608.394
4586,5669.467
4587,4879.1606
4588,7707.17
4589,6634.398
4590,1459.094
4591,1940.9025
4592,1226.3138
4593,3920.3845
4594,6243.3228
4595,5055.388
4596,9288.047
4597,3088.1125
4598,6110.8223
4599,719.90015
4600,14748.4795
4601,5638.213
4602,2360.444
4603,909.9002
4604,7323.5576
4605,8779.435
4606,651.1064
4607,2084.2607
4608,3166.9106
4609,9024.409
4610,2323.1592
4611,2013.2106
4612,10981.635
4613,1223.4387
4614,1291.4615
4615,744.4886
4616,7382.155
4617,4444.4478
4618,535.3961
4619,9623.789
4620,2279.986
4621,17124.342
4622,989.3344
4623,683.3719
4624,2168.355
4625,1000.52704
4626,2004.7363
4627,508.7944
4628,16208.688
4629,2367.7136
4630,4780.66
4631,1159.1182
4632,17127.38
4633,6517.824
4634,1370.3737
4635,6972.8174
4636,987.53815
4637,1011.56995
4638,861.6372
4639,1713.1101
4640,1305.3456
4641,3121.2246
4642,11053.814
4643,946.14685
4644,3105.1973
4645,5091.035
4646,8671.976
4647,2938.2812
4648,4860.606
4649,985.4182
4650,2256.9272
4651,4636.1807
4652,17190.773
4653,568.0137
4654,14905.937
4655,886.7748
4656,9329.366
4657,817.02356
4658,3320.3867
4659,1792.012
4660,10421.8
4661,5366.082
4662,2628.7573
4663,4231.051
4664,1073.0854
4665,4762.9136
4666,6280.1323
4667,864.0297
4668,4683.888
4669,6681.721
4670,2900.4695
4671,12578.329
4672,5631.532
4673,10324.153
4674,6117.47
4675,2277.2896
4676,3995.1917
4677,5468.568
4678,1034.242
4679,6096.9854
4680,746.9453
4681,647.3875
4682,8051.6567
4683,546.5122
4684,6315.273
4685,1432.8909
4686,1045.951
4687,4262.9556
4688,747.0132
4689,5127.03
4690,2406.6423
4691,8338.492
4692,1230.2466
4693,430.13196
4694,790.4621
4695,11417.583
4696,4202.907
4697,2800.4995
4698,5011.1333
4699,7381.012
4700,2129.7998
4701,527.5392
4702,5524.4087
4703,1735.2802
4704,2113.6301
4705,17280.129
4706,3229.3481
4707,1122.7708
4708,1271.1373
4709,1875.8165
4710,573.15045
4711,4389.7515
4712,4875.3945
4713,1153.7201
4714,2747.9104
4715,2027.7166
4716,14809.193
4717,726.4431
4718,13724.221
4719,932.51624
4720,12832.501
4721,4594.807
4722,1541.5801
4723,4808.0063
4724,5631.8677
4725,6586.8135
4726,2251.1558
4727,1204.7197
4728,651.7037
4729,2341.8386
4730,1223.5703
4731,2994.1309
4732,7753.9233
4733,655.4127
4734,9261.946
4735,4881.0176
4736,4675.659
4737,1283.4529
4738,1959.4773
4739,1889.4119
4740,1898.4333
4741,4460.1797
4742,593.98224
4743,3804.8723
4744,638.0098
4745,15665.691
4746,847.63275
4747,4246.3047
4748,649.9135
4749,831.50525
4750,3592.579
4751,395.893
4752,460.21088
4753,717.1024
4754,1121.5046
4755,4573.933
4756,468.91827
4757,918.3093
4758,583.3833
4759,2624.617
4760,454.58868
4761,657.5129
4762,3840.0874
4763,9123.308
4764,2484.3237
4765,2614.0178
4766,658.3012
4767,1443.5359
4768,528.4445
4769,6546.5967
4770,14164.572
4771,1274.0082
4772,1239.894
4773,2176.855
4774,1520.2551
4775,10407.449
4776,907.8203
4777,2201.238
4778,3371.517
4779,705.84924
4780,8394.205
4781,1277.2546
4782,608.8369
4783,823.5221
4784,941.0026
4785,4347.139
4786,1535.0464
4787,591.2967
4788,638.9184
4789,524.6915
4790,11346.416
4791,561.9654
4792,16058.311
4793,522.5798
4794,1247.154
4795,3567.1082
4796,616.42017
4797,1607.9812
4798,12268.642
4799,876.27716
4800,4134.803
4801,9939.45
4802,734.10266
4803,13403.6875
4804,718.21466
4805,7950.439
4806,2509.3042
4807,15127.539
4808,1737.3759
4809,5941.4683
4810,1050.3838
4811,846.86316
4812,7507.325
4813,15113.997
4814,984.3915
4815,1837.5798
4816,13099.862
4817,10074.825
4818,7825.5522
4819,724.51
4820,10531.984
4821,774.39624
4822,2112.534
4823,2732.1558
4824,2445.3154
4825,4414.748
4826,2641.9407
4827,9277.983
4828,1922.6888
4829,10273.939
4830,3290.7961
4831,398.34695
4832,5465.215
4833,575.3639
4834,4387.89
4835,16637.932
4836,721.67053
4837,12872.487
4838,4384.602
4839,1131.383
4840,1751.1493
4841,16343.711
4842,727.7519
4843,2208.9233
4844,807.5812
4845,2291.3613
4846,9702.793
4847,1083.3502
4848,881.5218
4849,694.2561
4850,2246.7244
4851,834.01385
4852,2121.5452
4853,936.19
4854,5764.855
4855,6257.679
4856,1652.259
4857,723.3475
4858,3289.6707
4859,6516.4106
4860,2302.126
4861,3970.4812
4862,981.33276
4863,1126.7107
4864,982.9676
4865,956.6688
4866,716.5683
4867,917.5134
4868,2221.5552
4869,4223.4985
4870,5433.621
4871,1037.3025
4872,695.3933
4873,2889.479
4874,1363.23
4875,1038.983
4876,821.1795
4877,3745.9316
4878,1385.3597
4879,8500.612
4880,1120.5636
4881,2504.3203
4882,4999.881
4883,2788.784
4884,12872.76
4885,1223.9929
4886,13547.593
4887,8824.191
4888,8265.288
4889,789.1054
4890,14179.304
4891,812.6296
4892,2712.5015
4893,12882.552
4894,13137.982
4895,4622.957
4896,7401.264
4897,1736.5016
4898,747.1986
4899,7087.302
4900,1054.2517
4901,9207.073
4902,6695.7876
4903,701.6021
4904,12829.645
4905,1855.5809
4906,3786.7188
4907,1379.4563
4908,1225.9338
4909,726.65796
4910,6574.549
4911,1869.2478
4912,7723.5146
4913,4744.245
4914,2011.7189
4915,3220.809
4916,6595.7324
4917,1077.6819
4918,6688.757
4919,2267.2761
4920,1026.8254
4921,8069.846
4922,4339.8433
4923,2800.4795
4924,714.97864
4925,7865.812
4926,1288.731
4927,5201.435
4928,6093.0366
4929,4651.5513
4930,2699.621
4931,5000.5093
4932,2335.4165
4933,16290.94
4934,1745.6349
4935,1849.0669
4936,12646.317
4937,836.1971
4938,3982.4722
4939,3355.0244
4940,696.7161
4941,1988.4786
4942,15239.034
4943,730.64417
4944,4189.3877
4945,574.5817
4946,1338.3035
4947,5330.8745
4948,6673.4077
4949,5885.34
4950,574.686
4951,4696.6714
4952,920.134
4953,10724.533
4954,3244.625
4955,603.8366
4956,1825.2993
4957,2054.8757
4958,3358.2966
4959,8521.482
4960,3725.6638
4961,2375.5562
4962,4664.4023
4963,1427.2046
4964,4227.2905
4965,16321.593
4966,967.15106
4967,15592.238
4968,735.6553
4969,3280.0354
4970,484.36395
4971,1873.9703
4972,985.0418
4973,8729.4
4974,808.7571
4975,1164.6213
4976,4441.9136
4977,2855.138
4978,4134.3525
4979,7324.323
4980,940.65045
4981,14060.329
4982,15922.006
4983,15875.108
4984,5574.321
4985,7184.3296
4986,16613.842
4987,562.6043
4988,1178.2024
4989,3479.257
4990,621.13446
4991,1105.8857
4992,441.97687
4993,5529.108
4994,1180.0826
4995,2337.0916
4996,799.125
4997,3232.046
4998,3797.6396
4999,2422.4805
5000,2066.9353
5001,11425.671
5002,745.9915
5003,2757.9211
5004,2392.903
5005,506.6193
5006,2577.229
5007,5303.8057
5008,614.94836
5009,1786.9852
5010,533.88324
5011,9828.401
5012,12975.76
5013,8782.848
5014,915.57184
5015,536.81775
5016,1829.8627
5017,2582.9277
5018,2649.9617
5019,849.9107
5020,601.6279
5021,2337.8755
5022,703.5229
5023,7395.6934
5024,13276.473
5025,8083.7666
5026,11461.145
5027,7306.483
5028,10993.976
5029,2351.6658
5030,9061.221
5031,5078.6816
5032,1364.2057
5033,6401.281
5034,2344.7422
5035,1511.4772
5036,17493.39
5037,457.04645
5038,635.4027
5039,491.27054
5040,13184.214
5041,16416.844
5042,1036.3628
5043,2695.5017
5044,3536.6196
5045,13364.64
5046,3737.5298
5047,13136.204
5048,2261.3105
5049,1565.4463
5050,12942.738
5051,947.21643
5052,1858.0175
5053,1036.5911
5054,1114.2452
5055,3897.1133
5056,2013.6919
5057,2575.7163
5058,6071.6216
5059,1631.3677
5060,3873.0383
5061,6370.986
5062,5647.0522
5063,5583.2065
5064,12524.563
5065,1278.5944
5066,5416.5396
5067,5122.312
5068,4817.381
5069,4346.9854
5070,12238.617
5071,1713.1008
5072,3649.6086
5073,4528.8315
5074,734.3112
5075,776.71014
5076,5908.705
5077,797.31335
5078,1203.891
5079,4056.1406
5080,847.6849
5081,591.507
5082,11210.529
5083,607.97626
5084,725.09674
5085,2054.1096
5086,4558.2246
5087,3735.5393
5088,4818.433
5089,641.53564
5090,1092.7405
5091,653.13434
5092,844.6926
5093,5270.852
5094,5717.8335
5095,887.2675
5096,747.98596
5097,2520.2456
5098,4743.4663
5099,3928.2896
5100,7341.6045
5101,4549.1763
5102,1574.1862
5103,4687.8022
5104,880.1857
5105,1280.6901
5106,3382.4238
5107,1662.152
5108,1267.4781
5109,9603.614
5110,3091.3062
5111,2203.64
5112,1400.6722
5113,9471.082
5114,3340.265
5115,4885.328
5116,4081.3657
5117,1887.7238
5118,9057.936
5119,533.756
5120,14180.824
5121,6649.989
5122,4092.7
5123,2479.1611
5124,5628.1787
5125,3447.5117
5126,2578.3367
5127,1884.7476
5128,3341.8638
5129,1273.3672
5130,2708.4197
5131,571.15594
5132,2755.795
5133,673.0914
5134,2966.248
5135,1274.7786
5136,4416.727
5137,16368.729
5138,879.36847
5139,1182.3551
5140,3385.2717
5141,4678.6147
5142,1222.317
5143,8275.276
5144,4397.1914
5145,1343.4756
5146,2020.7767
5147,2651.103
5148,11230.036
5149,901.2879
5150,704.9805
5151,774.7264
5152,527.55524
5153,9947.986
5154,598.07623
5155,10408.323
5156,814.2065
5157,1412.3801
5158,14479.389
5159,852.0065
5160,8646.524
5161,5078.4414
5162,747.561
5163,2978.9824
5164,3496.0183
5165,2771.0222
5166,3381.6423
5167,5116.726
5168,7845.449
5169,7401.2
5170,3149.7932
5171,2964.085
5172,1812.3777
5173,7172.6655
5174,4037.8054
5175,637.5694
5176,4068.207
5177,13007.115
5178,2853.3435
5179,847.1608
5180,896.5988
5181,1773.1853
5182,1283.6499
5183,852.92993
5184,1763.1798
5185,617.7275
5186,4680.544
5187,7849.494
5188,772.8278
5189,593.37054
5190,797.05865
5191,5055.8784
5192,1356.7849
5193,4560.1045
5194,8081.1763
5195,5911.681
5196,3961.392
5197,5195.2827
5198,5894.735
5199,8499.18
5200,5992.7495
5201,1038.0912
5202,486.21704
5203,3026.952
5204,3462.745
5205,1707.0741
5206,4641.7783
5207,948.8714
5208,2444.3677
5209,934.5557
5210,3112.9133
5211,10907.415
5212,4533.0347
