id,price
3264,1316.3976666257108
3265,2496.869438702508
3266,4799.267276719704
3267,5688.1360352974525
3268,838.4570548959047
3269,1685.9098003089211
3270,5085.458579610729
3271,2102.8898458039375
3272,5634.781480938304
3273,774.9808714443486
3274,2047.2354406360664
3275,536.5322164046495
3276,3711.7189333964006
3277,404.650362618557
3278,4251.440569396495
3279,2331.5074254698916
3280,4149.904087308758
3281,8546.715424106002
3282,3426.9649018280525
3283,4230.474225107898
3284,8316.731832485493
3285,1002.7003224326675
3286,746.5812752362714
3287,3222.923023574659
3288,749.4268221483263
3289,4149.636280847966
3290,3831.3571378466463
3291,1239.2058451297044
3292,14835.016112453019
3293,3029.8839731546495
3294,5778.321300470727
3295,4563.9182958247475
3296,11307.578964533548
3297,3264.611888726039
3298,2870.8500446792295
3299,2044.7140938081363
3300,9149.091915641173
3301,4456.717185645108
3302,12211.764918289684
3303,1992.3126105718552
3304,2363.3906351055866
3305,4814.936210130034
3306,3863.452445142365
3307,2229.749239416026
3308,797.59472279499
3309,2812.0909510120196
3310,2421.236222432216
3311,6170.729106473724
3312,15470.996092422722
3313,692.7614958853892
3314,9563.068497874592
3315,2570.917224014598
3316,13722.068227457516
3317,2500.3356428424104
3318,806.7035638131667
3319,9150.133512463535
3320,665.2583241224138
3321,4885.09088851082
3322,636.1161827752994
3323,385.01082079898936
3324,940.2252306153441
3325,1472.371676998539
3326,503.4044222894029
3327,4673.0370533113855
3328,4871.291725336059
3329,7468.816965878612
3330,623.0371447233174
3331,3154.496817589047
3332,4044.8366804663415
3333,1402.2507968580153
3334,1248.5501331503333
3335,12412.462463662365
3336,832.6956929612141
3337,3962.7799367613634
3338,1975.006865610458
3339,2334.813978573181
3340,7593.194926480299
3341,8052.419781123235
3342,4554.318321505374
3343,9995.653101831123
3344,1407.8375398230728
3345,852.5546557406184
3346,4742.937307388032
3347,396.80438535920166
3348,822.0171702662167
3349,1283.674035139457
3350,1064.144080297574
3351,762.3925366505051
3352,1193.241146831682
3353,1382.3278610103766
3354,1947.3822751832693
3355,11925.317555149057
3356,425.2184468835469
3357,4826.142311142866
3358,1798.670593217225
3359,2747.1701122047198
3360,1013.8485675000251
3361,1567.542277497306
3362,768.02982787871
3363,1942.5637636589315
3364,12115.000910573906
3365,12268.350149202814
3366,764.4853791181073
3367,1891.7936838554372
3368,15350.194942700346
3369,2147.3277515375685
3370,519.9093215041667
3371,14348.7628662784
3372,628.1077208143545
3373,530.4053903211045
3374,16335.290446561185
3375,5634.316797316117
3376,731.8959728091738
3377,3709.6479007888333
3378,5649.048096630479
3379,836.5720546015997
3380,1065.658453606723
3381,563.6635002487324
3382,1221.4735054728567
3383,2327.6324396655436
3384,2825.8366218938427
3385,499.4840161997915
3386,916.5722760259297
3387,1124.0153129436385
3388,6908.337261903199
3389,1577.3936085034143
3390,865.9782282982762
3391,1240.9264028934176
3392,4798.413208355352
3393,521.6593787497078
3394,11818.83406217023
3395,15153.89361488862
3396,975.1545718539854
3397,611.8398753949014
3398,607.2746680613891
3399,6537.474277872344
3400,1828.8962484925196
3401,3160.735372264889
3402,800.1387561524298
3403,698.5314006565477
3404,4098.41600494451
3405,9530.340990500858
3406,863.3291165396965
3407,1294.897609179084
3408,2759.34096044354
3409,1184.7591947077099
3410,2718.932560777664
3411,4634.636098162232
3412,2621.0373870946605
3413,9801.980792447535
3414,2191.8605406628412
3415,1293.8069333122776
3416,1321.1288865093134
3417,546.3062568878161
3418,787.8107379598233
3419,3957.2552646067256
3420,662.6884379312951
3421,4288.615068850919
3422,1828.98581651197
3423,4156.643663235389
3424,1880.7201921034557
3425,5729.560421050513
3426,787.37245682365
3427,798.1648589632001
3428,574.9351592563423
3429,2124.8244990689022
3430,9949.687367135706
3431,570.86296518703
3432,17037.873743505297
3433,797.8346569286524
3434,7058.353166569713
3435,7550.844735397859
3436,1693.110894981003
3437,607.0695976217105
3438,854.617451425655
3439,498.1449456979254
3440,2601.76784230843
3441,835.8681169958768
3442,15490.664070222138
3443,16703.894147903422
3444,4926.38150528591
3445,1394.2083415722443
3446,2305.365360613152
3447,9192.735206807984
3448,11269.187805094733
3449,1073.2057231470326
3450,889.6607153852831
3451,753.0768918069055
3452,459.82358730287854
3453,974.3620974211766
3454,942.8833548778825
3455,5293.097586775916
3456,3738.256706189967
3457,3874.562907368801
3458,1627.8092095646584
3459,1100.456320190445
3460,2683.3130643157842
3461,2592.730614342532
3462,3116.248049483221
3463,6467.297679559067
3464,2279.7374129840073
3465,1165.599044673499
3466,3064.4785478594604
3467,16173.24268298322
3468,4763.626379393935
3469,4237.1333057886795
3470,547.8468219290448
3471,666.5534731334361
3472,582.6264167437378
3473,15864.673988350702
3474,1703.2977980512292
3475,625.263090535313
3476,4776.214380205081
3477,4514.300416200432
3478,3676.6228787566465
3479,8976.789630776046
3480,1587.943182306739
3481,6660.3124036782
3482,552.2532553773472
3483,859.2722679965916
3484,7228.902523808859
3485,560.3968785921088
3486,3091.211578254415
3487,10651.402716684684
3488,2145.2708312682653
3489,2587.9788565239396
3490,730.5951635991444
3491,4514.014828836709
3492,1336.4446375148805
3493,909.3979980472315
3494,2681.0064329456754
3495,4293.332905788699
3496,1344.8745764248
3497,456.2725274231435
3498,3207.7288255766375
3499,384.0343582756676
3500,793.4823552499256
3501,1769.6590462362344
3502,5218.637147477052
3503,924.5819941959379
3504,624.6675477978613
3505,895.9788940261024
3506,1439.3634633807833
3507,1719.5904048976936
3508,5696.53247966984
3509,4063.21907379285
3510,8770.43729652452
3511,4342.322351485351
3512,747.7554933241358
3513,6455.02434439576
3514,1336.2527549047884
3515,5236.308268836779
3516,2702.7301192458663
3517,1038.2187764408459
3518,2016.6020968705113
3519,6625.7869742324165
3520,1048.3615714378398
3521,10482.85254413724
3522,3067.7800135875086
3523,16921.250889023504
3524,634.2518401510595
3525,4056.296171911121
3526,6358.6543196352095
3527,16169.994731706798
3528,15656.394757547694
3529,1421.5269018803267
3530,612.9780368291297
3531,722.4334145462944
3532,756.6865295401535
3533,15266.661211521972
3534,3411.558011007414
3535,2494.746508364201
3536,1013.938519542439
3537,943.3404128546382
3538,6516.483060208483
3539,16436.750376850912
3540,503.8153894126057
3541,664.5636399436843
3542,6300.547838659598
3543,870.5328897961604
3544,772.1716234200715
3545,984.0357427306421
3546,478.84651281688895
3547,1577.1957653227237
3548,1775.2989894019047
3549,1623.810851616197
3550,692.7945600626745
3551,507.46194990023395
3552,832.3115926930391
3553,14612.07093026149
3554,16411.915344676447
3555,9791.6643019835
3556,2401.0627813928254
3557,834.0566209783049
3558,989.0098540698714
3559,887.0147199965887
3560,2420.5668065015316
3561,1505.9788222271059
3562,4691.703801606402
3563,11893.921219880842
3564,588.158488026148
3565,12816.786790518589
3566,544.0601344377029
3567,3598.08415437683
3568,4367.75582829917
3569,1613.0810204971228
3570,8624.453317442232
3571,808.0931977957858
3572,2502.114872609195
3573,1942.8696377505466
3574,4347.035287993375
3575,8793.259509957115
3576,16941.65593461369
3577,5269.955930406638
3578,15966.265517158323
3579,1696.2517443082397
3580,699.511687999516
3581,479.6386271990243
3582,749.3475289735406
3583,966.8767915027335
3584,2213.16987244545
3585,13462.94423360941
3586,1123.193696197542
3587,698.0967760725049
3588,3141.7237054592674
3589,4259.747111903189
3590,1006.1468428507342
3591,930.2960347737592
3592,1649.325758474542
3593,3537.684408781996
3594,853.6587627690124
3595,677.7910031956845
3596,880.129510152196
3597,510.536920218221
3598,4425.507251571429
3599,5441.745555921822
3600,1740.8607395021995
3601,717.9856748198183
3602,779.6440083722027
3603,1253.422775028294
3604,5578.151441080162
3605,998.4879251292926
3606,2648.0859715282922
3607,15455.03297366291
3608,1658.3067147852134
3609,4276.095350810394
3610,1064.690145908882
3611,4972.005099014619
3612,1825.9326045326286
3613,944.7151808144002
3614,2233.8203222016364
3615,4062.8326129131037
3616,4630.439946507357
3617,6143.212172960408
3618,8159.423912491829
3619,935.6356597693039
3620,3505.10391140635
3621,1690.2657933962855
3622,2313.4468886683744
3623,16331.418184940409
3624,614.3170656478214
3625,4452.811263027717
3626,7314.365437759627
3627,789.1301675636495
3628,982.299778774257
3629,1308.715297398029
3630,5166.18887996837
3631,3049.169585672093
3632,1024.9703920307102
3633,13786.285343818368
3634,15794.576960298275
3635,1190.8512862394716
3636,743.204343905649
3637,535.7630564159729
3638,4244.111739674543
3639,17498.794873108374
3640,1630.3531215007638
3641,4347.730253937691
3642,15253.139786194623
3643,573.5027798159072
3644,1303.513234081479
3645,9036.792601434128
3646,2064.8197377910938
3647,7002.385536812851
3648,1365.6456873162952
3649,523.4107171421099
3650,769.3505958645519
3651,3649.9133453414993
3652,5945.921201205237
3653,848.6928887123943
3654,5040.8120781740445
3655,733.6132086045866
3656,1236.991937527428
3657,5566.449046172231
3658,866.6813009678531
3659,737.9219776040984
3660,1518.671812768518
3661,922.1711947448397
3662,386.3183811965213
3663,9695.340813388844
3664,958.9529232897625
3665,1856.4663485927595
3666,7201.651312955951
3667,682.4874779485561
3668,4273.848460840915
3669,6148.952855609516
3670,3887.079160096735
3671,4016.570778971726
3672,6980.35803280617
3673,1425.6654011106443
3674,5832.104168161328
3675,1243.93233134929
3676,793.0398468763614
3677,5550.471689133996
3678,5496.072226392808
3679,5187.27526119315
3680,4952.652684766411
3681,1399.5304781992706
3682,10848.571778259162
3683,1073.5376518894336
3684,938.1828600882006
3685,2192.8354677224515
3686,1328.2453244314179
3687,886.293419385225
3688,2348.4608352924943
3689,16540.063108014547
3690,5671.055327616706
3691,12123.084695597034
3692,4704.550856741758
3693,552.3981704559499
3694,662.6967348629469
3695,1082.63719903797
3696,4960.469529503036
3697,3722.4687912038107
3698,980.8611647078118
3699,1688.1554228862813
3700,797.7199223308994
3701,470.0060152871989
3702,4652.18660340514
3703,5373.254606875013
3704,718.7452634681025
3705,624.4147463267068
3706,417.71483597847947
3707,12570.380077122883
3708,873.0697250523582
3709,5075.755686607502
3710,6134.139234799467
3711,1967.7320353427472
3712,11082.399234268056
3713,5135.792971718845
3714,592.8162013037221
3715,654.6873462665835
3716,14956.545293767538
3717,5610.71139322451
3718,714.0870531060449
3719,627.5013120268922
3720,1930.387304209904
3721,12204.369473061633
3722,1260.3998172074957
3723,4220.770720337783
3724,11754.064209153381
3725,878.8064281895518
3726,3992.504651435229
3727,2681.125939846196
3728,13485.996806111298
3729,9752.104690777805
3730,7636.774587735495
3731,1831.782149198708
3732,1389.4600024121378
3733,1366.280850569033
3734,1303.806428165497
3735,7368.078596967715
3736,877.2566237617694
3737,6748.175029987894
3738,654.4727277698601
3739,1070.9584149085822
3740,7075.803946622308
3741,4811.018308332184
3742,3352.043692798032
3743,7735.831958739661
3744,725.5072634568731
3745,4861.296146202471
3746,14997.210318876905
3747,691.6870680402633
3748,5622.157108166687
3749,933.9091140054863
3750,811.176094000744
3751,1033.4896756348999
3752,16384.78240706279
3753,1056.4717299022295
3754,1328.0437321734698
3755,772.2128156557304
3756,9796.735429523778
3757,746.9852988501423
3758,968.9694318664597
3759,1107.7623987807556
3760,2444.929502122627
3761,4215.587390435241
3762,766.6337626234751
3763,828.0571496706449
3764,11149.532453949028
3765,1080.9677053887185
3766,1884.9931410233155
3767,10230.145543746865
3768,9162.533166767984
3769,1609.3228929149798
3770,2546.539432761094
3771,7601.379186235587
3772,538.8244926896969
3773,763.6467694189314
3774,2894.3003580536356
3775,760.115545282698
3776,10575.036635707746
3777,1903.812774179288
3778,845.7562501857501
3779,6987.8826650334895
3780,2487.785953283428
3781,879.491111040407
3782,904.0224037587707
3783,8023.185409701427
3784,931.0838565562898
3785,11272.214178617342
3786,3374.518256182199
3787,6872.915982144385
3788,868.6565358905822
3789,4231.1137191830985
3790,5583.960047695807
3791,4112.857373826108
3792,6239.531747804033
3793,11043.06199125625
3794,4716.071209327249
3795,746.410470072982
3796,919.1813104964265
3797,780.5887531258153
3798,1977.681044050384
3799,647.4117333767941
3800,2751.0184617491827
3801,2731.9836035242015
3802,12278.016144932719
3803,484.8434086908217
3804,784.4774408698436
3805,3927.717889800321
3806,5615.302833444554
3807,5051.656605430151
3808,568.4563211437803
3809,698.9250590356482
3810,519.7913388581665
3811,1147.6396857832192
3812,3841.3237801769437
3813,1300.9342492602223
3814,594.8981802822723
3815,496.0017693124559
3816,585.490412075974
3817,2426.5497721573024
3818,3937.7984292166775
3819,1858.1509100233156
3820,2943.5143840462088
3821,1819.8456055800948
3822,2182.3734099645426
3823,8630.93748483265
3824,907.9986898737505
3825,2903.8674448466595
3826,11738.35235779475
3827,3313.302055970308
3828,1761.7837310692325
3829,495.2698758397583
3830,498.44879920520606
3831,3129.2145691028036
3832,963.3179638659441
3833,4859.4575824256835
3834,4240.685375274389
3835,9902.952869857769
3836,794.944373961529
3837,1205.273248165012
3838,4423.2605105486
3839,804.9524781307761
3840,5053.752134411016
3841,2004.8938092348676
3842,15320.370928970926
3843,853.3799304249937
3844,4308.9545824286415
3845,2627.313242593964
3846,2770.5462694952216
3847,7475.078367258984
3848,9509.702854421936
3849,1840.3614036572326
3850,1763.6882849069698
3851,3863.636586963932
3852,5001.11729623985
3853,734.7863661926747
3854,897.574098871982
3855,2279.1809115130072
3856,9134.716169563173
3857,792.8084031176751
3858,11972.948903725804
3859,7512.036834322231
3860,1066.6856956345537
3861,841.6913829397489
3862,1072.4898732475422
3863,15508.881822423862
3864,11896.703069764864
3865,608.4249003816775
3866,896.4985364078731
3867,8661.330657916538
3868,3411.986711184785
3869,648.4882036765856
3870,9176.991619833527
3871,3373.650674344267
3872,1530.6004248170684
3873,976.9285398624531
3874,1549.7689192342023
3875,4374.615951978236
3876,2772.782179530407
3877,1953.2673070081685
3878,9642.253450547812
3879,664.8141474437027
3880,1221.1070898274907
3881,940.9349049246957
3882,1098.1324166608838
3883,4392.469371766314
3884,510.1734416991181
3885,915.8841042341066
3886,781.3519735092294
3887,3347.8862283106173
3888,6323.926886297878
3889,1008.8129669892139
3890,786.84455495612
3891,9940.813562005553
3892,735.0409543165804
3893,16351.611589712084
3894,3016.296335213766
3895,604.4969386364329
3896,13042.152638606187
3897,1714.3432477894785
3898,4351.406369392486
3899,1733.1811251367521
3900,2926.175263664132
3901,1002.7192180788294
3902,2301.176785024296
3903,3140.8010254130054
3904,911.5899145261051
3905,4679.852227454503
3906,894.4833051878076
3907,744.0602371064264
3908,8558.957253401706
3909,3170.060477922958
3910,981.4534100297107
3911,607.0712658854499
3912,5132.005056452295
3913,681.279480034498
3914,1778.426728376986
3915,847.5680346689427
3916,1848.6604021878359
3917,2237.6344063849338
3918,846.9352249520437
3919,2274.5648124118707
3920,2488.2768014614576
3921,822.5132826853543
3922,575.078599950803
3923,732.0394566064567
3924,1016.6966298560174
3925,1397.961674256233
3926,3288.0615182697506
3927,729.3712512320913
3928,1743.0033012749618
3929,4507.952381135466
3930,1817.3493882429143
3931,6597.968632572399
3932,1329.4852252451042
3933,1690.4534420773323
3934,4134.46650389913
3935,2330.155655481727
3936,5197.432009688805
3937,474.46246621051745
3938,2382.295520952684
3939,4624.51412185704
3940,882.3579967250206
3941,3159.0701396399513
3942,2013.098673702287
3943,1928.2972703437244
3944,6406.495809466824
3945,2755.15384421978
3946,585.3913753818039
3947,762.4957567558644
3948,3433.1077031031477
3949,6361.537317761317
3950,950.1949882149942
3951,3573.4279760458194
3952,12468.04116456499
3953,2365.259781755421
3954,1344.2248216309195
3955,12831.84268955797
3956,905.1855942008319
3957,5541.830177408375
3958,929.8475515887461
3959,770.8925578386945
3960,1760.6504524436596
3961,692.2874252129536
3962,705.1630015035406
3963,827.3267830426785
3964,1551.9549909181108
3965,1935.6854059911268
3966,4767.335894577684
3967,1052.5104721994724
3968,11183.7006864414
3969,1336.32621859349
3970,16504.394538444227
3971,16742.674855684803
3972,4776.413958756333
3973,839.561075981189
3974,808.5898662196703
3975,1208.610369539773
3976,2867.430089656804
3977,4661.663268162867
3978,15757.271859531114
3979,2557.7371302870247
3980,11576.98699946794
3981,794.8919347742894
3982,11213.7485340918
3983,2443.6956535212357
3984,6663.318099658606
3985,8900.973513751167
3986,1421.540246121876
3987,699.3951332062109
3988,2089.7060476609613
3989,1303.240434971155
3990,7071.439350599073
3991,1285.8660668181024
3992,1185.1722678530516
3993,792.3791996145678
3994,6974.6084765902515
3995,942.1146729511664
3996,3617.560115013563
3997,4239.793126598791
3998,1252.6135987395483
3999,15121.377508197791
4000,607.3486636310327
4001,5540.772053659586
4002,4363.047423906355
4003,898.1293580338778
4004,753.4398171531783
4005,743.0020420694339
4006,820.4678712564387
4007,3149.9500885079506
4008,2366.0766682721887
4009,14267.308494031931
4010,5483.087235095047
4011,625.3900259767663
4012,1030.0692179803086
4013,16402.64544945323
4014,1143.441880418618
4015,1844.4100103655667
4016,1397.6633920854686
4017,12178.640629259939
4018,648.4123931107318
4019,430.82087758502104
4020,1708.0297637160065
4021,4965.457411482937
4022,2273.566087121126
4023,499.67943880352607
4024,1702.4963820985458
4025,6624.672881616865
4026,5932.440443657105
4027,2343.979683710839
4028,5781.232670693159
4029,4506.298774388332
4030,993.2144086951641
4031,609.7641265186409
4032,1357.190151869288
4033,2887.909673167792
4034,1321.0244928614031
4035,957.8939758318822
4036,690.3197324739305
4037,4618.993180817257
4038,427.62725095780985
4039,899.6860919419871
4040,2309.9126217729317
4041,796.7997037801202
4042,575.2045472778659
4043,9062.769590411714
4044,1312.4137344112808
4045,4949.29698455247
4046,12508.091676422471
4047,1397.9679813823238
4048,6816.692209962748
4049,1606.719619237443
4050,2521.5529798661855
4051,2531.8728152456483
4052,726.7864961189485
4053,1896.001242248742
4054,1749.6876655449146
4055,837.5591279580518
4056,3023.5078392279065
4057,3832.708651979367
4058,848.539361618057
4059,8816.14617464026
4060,1160.9158917432624
4061,1585.9621452012157
4062,868.9706492941152
4063,12538.776268876545
4064,716.7319048744047
4065,1156.0438275628962
4066,741.0539403433152
4067,1992.2876841188984
4068,3506.9399810669565
4069,7183.079185848993
4070,420.68564906540263
4071,8223.721555893215
4072,2928.2526873557454
4073,702.3517155458019
4074,9981.564462096581
4075,1155.4999217407642
4076,4725.001371173295
4077,853.9605245675141
4078,3761.9048718963168
4079,2282.032904481337
4080,674.7212339818594
4081,5889.787551370654
4082,860.6336739320611
4083,1522.8065980695887
4084,365.6953365595358
4085,4525.378553987746
4086,5408.873999421926
4087,849.9109601616501
4088,2465.9238178407477
4089,2454.2200592467693
4090,2232.649398193689
4091,6804.471172112955
4092,2071.035983943736
4093,2814.2343126972205
4094,2101.396579048981
4095,3184.3741122209726
4096,4196.68104357084
4097,940.7133178525191
4098,3166.7474917459103
4099,10574.855822220135
4100,844.9405274455335
4101,6726.129376043119
4102,4375.849796953833
4103,938.7427182977362
4104,6982.941548835147
4105,5230.375207927608
4106,759.3972217336068
4107,3188.6133569388653
4108,1186.6839137355428
4109,13748.271286098681
4110,2467.539491397137
4111,1597.0905867105466
4112,11659.243453136914
4113,3617.1746606574484
4114,561.9590513971314
4115,803.5314835478321
4116,1830.6349055253727
4117,3859.3479931037314
4118,1323.898511472455
4119,1807.9714414006876
4120,4328.922060192285
4121,1846.4250371573162
4122,1887.5034859121135
4123,950.8518993433661
4124,1602.160330721179
4125,16867.09440350107
4126,1897.0792671659608
4127,3308.219139308552
4128,14749.668335810029
4129,2624.7894950870646
4130,12053.308743907677
4131,2662.007867274735
4132,554.9414994640749
4133,3378.0924244080593
4134,5420.363989829274
4135,1747.6870630916135
4136,1043.6047531112229
4137,1883.9975609458131
4138,2519.2614557781494
4139,566.6454460029245
4140,2549.1582081696465
4141,695.2066956621832
4142,447.8427120557603
4143,12263.505850233196
4144,1903.812412893727
4145,5827.959269204942
4146,4300.195293328294
4147,4656.715693814627
4148,1330.839962770693
4149,401.23847552448206
4150,795.0877881079567
4151,689.4133507526535
4152,766.6643873392304
4153,3808.712627995517
4154,772.9024403278713
4155,532.0514545017147
4156,12070.32795129145
4157,721.2722998803226
4158,517.284423403197
4159,2778.0302171851627
4160,1564.3593882771956
4161,799.6667767042201
4162,926.076770994422
4163,7398.318571460399
4164,4014.4164518145735
4165,9366.615233172237
4166,10767.670011256128
4167,627.2864023007933
4168,2234.8674752962447
4169,3271.1431616348536
4170,14343.300511672536
4171,934.3099453521742
4172,1902.36466864373
4173,4599.738081247089
4174,4565.879051123013
4175,568.1028916251851
4176,1939.614684691226
4177,4556.737051455226
4178,2362.091510330606
4179,583.692178248604
4180,2762.03170247843
4181,9447.257737165166
4182,5064.440826618279
4183,4366.0956266811245
4184,12379.377146900222
4185,7419.459585021664
4186,2782.333717122921
4187,601.7648376440951
4188,2206.8100041238577
4189,859.7250032890213
4190,5737.782506527738
4191,2795.84574487809
4192,2189.6993179032775
4193,4820.69583419812
4194,851.3399417874198
4195,5036.825984114124
4196,4133.691534405001
4197,4672.17042060723
4198,922.0838696830971
4199,425.41356411214537
4200,3280.3482169270546
4201,14383.735945731569
4202,949.0503835393617
4203,863.0694951195445
4204,2357.580410089645
4205,3275.1248432352595
4206,11021.082416710798
4207,1464.4285808974105
4208,520.0384845904734
4209,7878.933962912537
4210,3895.753220495274
4211,716.2458314979176
4212,2244.084276247035
4213,1433.9859847763737
4214,682.7161613787295
4215,4451.229426037323
4216,2043.8438936301673
4217,5025.9894748815395
4218,833.7661135970587
4219,2514.6827563971365
4220,6668.796207695531
4221,713.5756246377782
4222,1038.7483491892385
4223,1254.1515468670075
4224,4511.803937815389
4225,2282.8598707937335
4226,948.2995591005581
4227,9573.879161870489
4228,5438.196817190181
4229,13579.03854821384
4230,808.0891980947773
4231,4097.851200958514
4232,2192.4186438036377
4233,620.5059044664866
4234,8383.201623382647
4235,2239.155544221487
4236,780.3486798042474
4237,913.3249944516836
4238,2008.8565258300112
4239,979.8778749630327
4240,2781.941431240697
4241,5285.739466758972
4242,671.7337576537749
4243,502.3492941538642
4244,6704.346862848409
4245,456.79879721372293
4246,8478.691644261404
4247,3960.528246377904
4248,4260.187853718626
4249,8172.729245656713
4250,5182.74368357169
4251,6448.313748065603
4252,7554.480276828132
4253,767.8389385318019
4254,6039.307049754957
4255,634.73359193021
4256,4147.998880888246
4257,2109.617863283375
4258,3205.037029478743
4259,2734.465504036354
4260,745.8744002141111
4261,5339.154500388546
4262,2102.0483963090737
4263,2661.8200402624443
4264,4314.151137901994
4265,5420.73611130919
4266,12884.55157714174
4267,2938.2004009764437
4268,1977.0575279482496
4269,4157.154872752785
4270,7350.252136933202
4271,1993.0810762856945
4272,16514.364574810294
4273,7034.486203171277
4274,11589.382231992495
4275,3105.025467375608
4276,545.0054513621335
4277,3830.5093314303
4278,7914.595487038141
4279,1200.3961112423208
4280,892.0990869912723
4281,809.4101789412663
4282,2984.306083044226
4283,4590.459436029949
4284,9581.809378549766
4285,615.9400613178369
4286,845.2312555800601
4287,4670.784841977391
4288,2397.6692467879175
4289,13501.390132369252
4290,7176.267292119034
4291,1489.2296509816279
4292,5226.3765955615445
4293,3670.266277354173
4294,13444.075725873787
4295,1342.7828165680894
4296,9427.4542180318
4297,1058.5780501357922
4298,1844.9434950924312
4299,2498.0720748126
4300,719.9699557637757
4301,4853.444960428258
4302,12021.06994019497
4303,2497.293438923273
4304,6835.018387478305
4305,5166.170500491232
4306,725.4599168011276
4307,7037.968016801636
4308,5112.070845808237
4309,1440.7117998547471
4310,4972.968811654424
4311,1905.007202442993
4312,11527.651887209884
4313,16603.39482531987
4314,837.749185751593
4315,761.8589106321704
4316,3502.8348160106284
4317,9421.290192646291
4318,3542.884536575027
4319,10069.151402301428
4320,2058.541077813952
4321,827.7703026658161
4322,713.7264510750462
4323,1246.893753878526
4324,1600.4539766428475
4325,2519.7065613850855
4326,4949.547402581207
4327,10030.686194437856
4328,5038.34812792297
4329,2623.1640610940512
4330,1358.8286479770932
4331,456.64226903136455
4332,728.2184099798601
4333,8858.557375398195
4334,3025.8516297815872
4335,3317.6702086398914
4336,1555.3818073099874
4337,745.8526382505182
4338,484.6435556845308
4339,5426.558479432692
4340,4798.072038767318
4341,916.2022307885401
4342,3151.0835506985295
4343,622.3522973093558
4344,7550.119790022818
4345,4159.678934096846
4346,14449.025158979004
4347,4363.817564216193
4348,2413.4884996528053
4349,1180.1220874405076
4350,875.7077250615613
4351,4193.36708959612
4352,9694.219400254844
4353,1657.2325170839717
4354,6479.257820965573
4355,15822.558714867215
4356,1341.3420703984903
4357,1121.4435300979294
4358,1385.9740660101322
4359,13527.664735412385
4360,1061.881570791829
4361,7133.972452129408
4362,1850.7833626411557
4363,17309.852041933198
4364,741.6452848940431
4365,570.0916335077893
4366,1821.0676343955802
4367,3005.324515673163
4368,3041.332631584147
4369,2356.967359456713
4370,1560.9887641904693
4371,476.2813501491048
4372,11523.575434534687
4373,9363.99070899168
4374,679.7303023350019
4375,1610.6158060883895
4376,812.5112776439042
4377,7090.833467463448
4378,772.6992634285128
4379,2236.864065875894
4380,568.9172164464793
4381,16602.840851586072
4382,2440.0176873983564
4383,809.5225682450149
4384,693.1129796906787
4385,7352.660960545203
4386,10516.093681843991
4387,3884.775613925093
4388,1102.2504071426524
4389,3451.93598352182
4390,1580.7519253768462
4391,619.2438013970558
4392,743.8788407732683
4393,5668.065416971048
4394,2046.7031748461416
4395,4610.5354419207415
4396,939.0121535242674
4397,749.8821031110333
4398,538.0236692037695
4399,3756.505818124623
4400,1481.821929401655
4401,707.246448199394
4402,15433.936399193588
4403,3186.932613846721
4404,2517.267938472123
4405,890.5114341325136
4406,962.2883325361169
4407,13949.520241731829
4408,584.1759836752676
4409,1688.8841637454002
4410,1698.383031213164
4411,511.3759537335633
4412,5796.121278498553
4413,775.7490336075507
4414,779.1561760674447
4415,1332.3525887885585
4416,875.2509003975947
4417,5677.8269214640095
4418,763.4737331128647
4419,3419.6855971385253
4420,6925.0875365037955
4421,711.7150827142268
4422,5990.406098283071
4423,673.2254270242931
4424,4906.248269284566
4425,711.1525707548695
4426,1588.7572407635569
4427,3965.91105935679
4428,869.0710526348602
4429,6504.532292741265
4430,1063.2249876947576
4431,736.8570367391507
4432,771.1774647664846
4433,4847.417845469938
4434,1006.9056315510119
4435,927.9054779884564
4436,493.3543435335433
4437,6445.240458000326
4438,4305.422014790911
4439,718.6040099287709
4440,784.9878478758887
4441,777.7609177103736
4442,7167.301730788437
4443,16130.386751576305
4444,463.15625283560524
4445,1411.608072332123
4446,5651.714925201364
4447,2035.7721993732498
4448,1223.742367437536
4449,4586.1275156332595
4450,16846.80769696254
4451,10631.17463739867
4452,1056.5449135763463
4453,1095.1189801376581
4454,10014.544229886604
4455,1031.9792977342092
4456,7145.250926712733
4457,3775.030641966563
4458,3765.9584711563366
4459,5016.6968969635745
4460,2277.962441837852
4461,2684.1518819793855
4462,604.719443435783
4463,1309.5117160907032
4464,5249.149319380506
4465,850.1565458682115
4466,7775.07064144117
4467,604.336318467587
4468,4105.526567102912
4469,7300.656471241646
4470,2408.2085106028635
4471,2744.851807218376
4472,7696.993368500317
4473,2115.912798467657
4474,2845.0393938602706
4475,839.1323062132393
4476,5452.754943469003
4477,3091.374912319723
4478,4389.370775156338
4479,3424.761612770547
4480,1288.631011376522
4481,1344.0065652900614
4482,2637.682651814356
4483,878.7666598162868
4484,3730.678155520696
4485,12803.942680039256
4486,2259.433429636436
4487,619.2090264159258
4488,1642.0508251804235
4489,551.3211510811558
4490,8080.3363596907375
4491,3032.41161326442
4492,11112.736415824937
4493,1421.8390925317026
4494,11617.449238759616
4495,2418.0730190971453
4496,3237.0958700243773
4497,631.0400193706749
4498,776.2119828063287
4499,5754.127498830672
4500,6017.810012388156
4501,674.9692098791172
4502,3781.854176908912
4503,2824.7097638495943
4504,8005.709889989195
4505,2960.0699667201147
4506,1090.335453505866
4507,3618.422936769249
4508,5146.613775657681
4509,4626.001132372462
4510,10788.628236396471
