id,price
3481,6575.8604
3482,615.41516
3483,850.0063
3484,7122.1797
3485,561.8061
3486,2914.557
3487,10315.599
3488,2112.9482
3489,2658.268
3490,697.5637
3491,4658.498
3492,1298.9722
3493,858.11835
3494,2635.4111
3495,4327.677
3496,1378.2443
3497,454.3698
3498,3293.317
3499,466.11295
3500,745.3423
3501,1683.0447
3502,5258.2583
3503,979.1731
3504,664.7914
3505,889.54034
3506,1411.2537
3507,1634.1971
3508,5566.6567
3509,3997.276
3510,9012.326
3511,4340.228
3512,710.28
3513,6540.0894
3514,1246.424
3515,5226.43
3516,2711.4883
3517,1104.2952
3518,1897.2952
3519,6753.348
3520,1007.64606
3521,10558.832
3522,3088.4397
3523,16839.95
3524,711.2774
3525,4090.4675
3526,6202.0386
3527,16098.367
3528,16046.089
3529,1451.5651
3530,646.85254
3531,805.64795
3532,793.09283
3533,14578.841
3534,3661.2295
3535,2491.4663
3536,988.3206
3537,976.5261
3538,6446.181
3539,15754.511
3540,534.47455
3541,674.12305
3542,6376.849
3543,876.64105
3544,813.2769
3545,960.49817
3546,507.12802
3547,1640.2875
3548,1789.2305
3549,1446.2566
3550,668.4656
3551,530.1393
3552,803.19415
3553,13194.403
3554,16342.155
3555,9690.359
3556,2397.1514
3557,839.3044
3558,929.7271
3559,926.2518
3560,2533.1204
3561,1468.1243
3562,4745.1045
3563,11752.184
3564,601.3392
3565,12552.494
3566,534.8728
3567,3511.9465
3568,4375.719
3569,1622.8236
3570,9204.119
3571,785.66394
3572,2565.854
3573,1919.948
3574,4433.008
3575,8716.291
3576,17072.318
3577,5307.603
3578,15912.852
3579,1638.9242
3580,744.2922
3581,607.79913
3582,767.50854
3583,917.6394
3584,2246.8662
3585,13237.282
3586,1072.0183
3587,671.63214
3588,3266.5425
3589,4248.399
3590,960.0578
3591,864.16425
3592,1652.1033
3593,3469.132
3594,902.3679
3595,722.2178
3596,852.6086
3597,558.8372
3598,4466.8267
3599,5373.9814
3600,1753.2769
3601,770.0408
3602,788.0105
3603,1202.8527
3604,5476.379
3605,997.7998
3606,2688.5935
3607,14943.224
3608,1676.3275
3609,4435.6084
3610,1000.1527
3611,5155.0215
3612,1817.2336
3613,819.02704
3614,2286.0923
3615,4121.823
3616,4641.5254
3617,6177.2993
3618,8203.759
3619,878.72064
3620,3529.4443
3621,1658.5143
3622,2193.1404
3623,15686.509
3624,680.6813
3625,4391.43
3626,6945.0386
3627,790.5187
3628,983.0253
3629,1177.7905
3630,4998.224
3631,3019.3267
3632,1008.13446
3633,13522.808
3634,15513.316
3635,1224.1707
3636,749.74805
3637,573.7841
3638,4303.638
3639,17153.12
3640,1288.6586
3641,4405.5347
3642,15721.759
3643,534.1386
3644,1284.1595
3645,9086.773
3646,2144.8872
3647,6878.9214
3648,1365.7777
3649,565.6518
3650,755.2384
3651,3582.3198
3652,6042.5728
3653,917.9792
3654,5316.4727
3655,706.1905
3656,1001.98035
3657,5467.8433
3658,862.0598
3659,727.9972
3660,1542.9231
3661,850.4976
3662,410.64618
3663,9549.801
3664,1082.2974
3665,1706.8888
3666,7183.1694
3667,749.65735
3668,4427.0283
3669,6162.7876
3670,3590.0918
3671,4141.4473
3672,7113.3086
3673,1461.5964
3674,5628.6606
3675,1288.8615
3676,817.12476
3677,5434.856
3678,5452.84
3679,5138.6396
3680,4949.5605
3681,1395.4463
3682,10796.806
3683,1017.3022
3684,858.33606
3685,2166.0317
3686,1347.537
3687,811.0899
3688,2421.471
3689,16605.002
3690,5831.151
3691,11829.367
3692,4742.8574
3693,568.97217
3694,634.5725
3695,1090.8284
3696,4975.633
3697,3635.049
3698,913.46027
3699,1638.9242
3700,883.48706
3701,483.65533
3702,4435.3613
3703,5422.0117
3704,756.6983
3705,703.3514
3706,449.95578
3707,12280.794
3708,898.80096
3709,4967.4883
3710,6214.0815
3711,1957.2734
3712,10735.475
3713,4989.0386
3714,589.7491
3715,595.57324
3716,15317.721
3717,5785.812
3718,753.0299
3719,647.2201
3720,2024.2677
3721,12345.911
3722,1206.1472
3723,4255.281
3724,11588.645
3725,815.49713
3726,3752.2961
3727,2786.4373
3728,13572.863
3729,9594.152
3730,7615.346
3731,1811.7935
3732,1393.5974
3733,1373.9684
3734,1291.0961
3735,7752.2285
3736,845.4376
3737,6637.872
3738,735.50946
3739,1105.5903
3740,7105.0967
3741,4894.1943
3742,3352.986
3743,7950.8696
3744,697.5637
3745,4793.9595
3746,15580.562
3747,670.28394
3748,5710.6733
3749,931.1681
3750,833.9989
3751,993.0852
3752,15953.886
3753,1130.4226
3754,1368.2439
3755,775.7672
3756,9759.453
3757,773.1485
3758,941.3622
3759,1013.5755
3760,2815.6462
3761,4246.679
3762,714.20294
3763,808.7283
3764,10784.035
3765,1112.8534
3766,1877.9583
3767,10183.424
3768,9548.03
3769,1573.1449
3770,2583.2664
3771,7399.435
3772,593.0516
3773,727.3182
3774,2872.1792
3775,764.35614
3776,10293.543
3777,1854.0603
3778,817.2235
3779,7196.767
3780,2707.6057
3781,900.00586
3782,882.70636
3783,8142.8936
3784,913.44324
3785,11922.34
3786,3181.5908
3787,6882.113
3788,914.8464
3789,4104.1724
3790,5552.7944
3791,4062.9607
3792,6173.5327
3793,11105.846
3794,4647.8457
3795,789.6998
3796,922.6886
3797,737.0155
3798,1954.386
3799,666.90173
3800,2782.6702
3801,2811.2913
3802,11965.939
3803,517.34894
3804,744.4873
3805,3962.7415
3806,5646.025
3807,5027.0103
3808,577.53894
3809,750.01825
3810,570.73846
3811,1198.6498
3812,3786.6255
3813,1290.1329
3814,604.7102
3815,516.9669
3816,629.9539
3817,2469.0244
3818,4168.0586
3819,2018.4249
3820,2910.8718
3821,1822.7406
3822,2209.659
3823,8532.51
3824,868.86865
3825,3004.2632
3826,11198.042
3827,3206.0906
3828,1776.2085
3829,450.5541
3830,485.94928
3831,2993.6536
3832,920.55145
3833,5040.76
3834,4127.183
3835,9696.076
3836,849.26117
3837,1232.951
3838,4482.636
3839,763.5576
3840,4909.236
3841,1983.4143
3842,15124.545
3843,769.3349
3844,4451.84
3845,2677.9524
3846,2789.0535
3847,7579.696
3848,9304.878
3849,1818.4287
3850,1755.3475
3851,3898.0518
3852,4916.6
3853,777.8488
3854,796.12134
3855,2270.4314
3856,8964.782
3857,823.5983
3858,11932.088
3859,7590.4756
3860,1049.2235
3861,829.56525
3862,1027.31
3863,15019.944
3864,11691.695
3865,630.3938
3866,909.6364
3867,8770.987
3868,3396.3508
3869,622.67523
3870,9206.723
3871,3317.8745
3872,1537.9751
3873,941.01086
3874,1576.0929
3875,4473.9907
3876,2706.7236
3877,2004.0688
3878,9660.956
3879,706.9626
3880,1301.2808
3881,850.4976
3882,1110.7089
3883,4351.388
3884,616.4665
3885,814.9873
3886,830.23926
3887,3355.873
3888,6325.8486
3889,1044.5045
3890,798.4409
3891,9913.746
3892,740.5365
3893,15520.241
3894,2979.8013
3895,602.8527
3896,13595.164
3897,1686.8363
3898,4459.0117
3899,1694.6678
3900,2969.7874
3901,982.32654
3902,2370.566
3903,3210.9001
3904,871.8502
3905,4739.375
3906,844.13885
3907,750.1784
3908,9106.039
3909,3119.741
3910,930.507
3911,635.9258
3912,4965.364
3913,701.53076
3914,1812.383
3915,849.444
3916,1765.9481
3917,2165.9294
3918,839.3549
3919,2261.1648
3920,2499.1946
3921,904.2593
3922,537.9212
3923,778.4119
3924,1015.93134
3925,1314.4064
3926,3236.6672
3927,749.16034
3928,1750.4497
3929,4426.042
3930,1824.8861
3931,6739.994
3932,1373.0839
3933,1710.3989
3934,4240.3486
3935,2401.2236
3936,5210.4565
3937,532.6022
3938,2404.42
3939,4555.2686
3940,910.09375
3941,3181.941
3942,2087.7563
3943,2029.9342
3944,6226.7915
3945,2835.0405
3946,629.27454
3947,797.22314
3948,3398.8528
3949,6444.084
3950,874.9189
3951,3631.3892
3952,12696.65
3953,2367.8665
3954,1377.9734
3955,12540.445
3956,869.74744
3957,5513.6685
3958,883.4635
3959,799.2745
3960,1768.1073
3961,738.87573
3962,719.1336
3963,798.24133
3964,1523.6547
3965,1854.0603
3966,4638.5884
3967,1015.7515
3968,11144.349
3969,1236.4324
3970,16169.842
3971,16617.91
3972,4849.314
3973,808.05176
3974,791.0312
3975,1185.5623
3976,2922.7966
3977,4690.589
3978,15339.692
3979,2596.6106
3980,11678.239
3981,756.6983
3982,10855.597
3983,2471.7385
3984,6385.055
3985,8949.251
3986,1350.3522
3987,713.56824
3988,2036.9641
3989,1313.5409
3990,7242.292
3991,1283.0465
3992,1227.8699
3993,716.5531
3994,6927.624
3995,978.19556
3996,3763.098
3997,4239.229
3998,1243.9255
3999,14817.454
4000,635.72076
4001,5610.0757
4002,4376.807
4003,933.3485
4004,753.59814
4005,699.8138
4006,778.9228
4007,3215.9163
4008,2361.1045
4009,14631.671
4010,5190.795
4011,693.8241
4012,1045.9692
4013,16167.777
4014,1138.3612
4015,1863.0602
4016,1316.5608
4017,11864.883
4018,670.4409
4019,470.66483
4020,1732.5216
4021,4869.4517
4022,2294.4712
4023,550.5241
4024,1723.7052
4025,6477.199
4026,5781.5137
4027,2341.8884
4028,5813.572
4029,4513.5474
4030,992.46136
4031,628.4877
4032,1375.0089
4033,2660.8704
4034,1255.2318
4035,1030.4656
4036,702.2937
4037,4626.7476
4038,466.33047
4039,852.98926
4040,2355.7273
4041,786.60364
4042,605.77167
4043,9328.017
4044,1302.6206
4045,4975.6807
4046,12533.238
4047,1361.6383
4048,6708.453
4049,1529.0443
4050,2547.9448
4051,2484.7627
4052,782.9038
4053,1882.0378
4054,1794.6995
4055,859.22705
4056,3165.8547
4057,3863.5676
4058,871.97046
4059,8709.52
4060,1062.8065
4061,1577.709
4062,843.0471
4063,13094.875
4064,752.66516
4065,1171.581
4066,789.6537
4067,2043.4774
4068,3510.885
4069,7316.7803
4070,475.72592
4071,8139.1606
4072,2948.6208
4073,714.87744
4074,10728.753
4075,1145.5391
4076,4645.171
4077,875.98236
4078,3597.7825
4079,2396.7942
4080,698.6049
4081,5756.52
4082,924.2064
4083,1497.9673
4084,424.16388
4085,4527.9595
4086,5337.1094
4087,842.30475
4088,2591.9587
4089,2185.4678
4090,2134.3884
4091,6963.657
4092,1974.2275
4093,2800.4521
4094,2117.74
4095,3158.0847
4096,4291.35
4097,931.1681
4098,3063.7202
4099,10274.941
4100,842.30475
4101,6586.8877
4102,4237.2085
4103,951.3285
4104,7163.426
4105,5154.137
4106,779.66437
4107,3024.2432
4108,1132.8223
4109,13736.12
4110,2507.3923
4111,1617.7106
4112,11726.41
4113,3709.5571
4114,592.62384
4115,721.5603
4116,1816.1123
4117,3916.3318
4118,1246.3052
4119,1805.8184
4120,4334.1846
4121,1805.6461
4122,1903.1576
4123,940.63666
4124,1631.7885
4125,16331.431
4126,1948.486
4127,3309.5847
4128,15362.641
4129,2584.9001
4130,12338.133
4131,2663.832
4132,558.82434
4133,3398.5498
4134,5273.8984
4135,1760.0637
4136,1046.5079
4137,1796.5715
4138,2600.698
4139,590.9907
4140,2690.1738
4141,691.9656
4142,531.396
4143,12843.721
4144,1857.6152
4145,5998.0503
4146,4591.559
4147,4591.1313
4148,1290.929
4149,482.49997
4150,775.0257
4151,738.8739
4152,742.01953
4153,3964.3782
4154,807.2547
4155,554.14087
4156,11839.457
4157,699.56635
4158,542.9415
4159,2793.5625
4160,1626.7456
4161,744.4873
4162,931.1681
4163,7297.8936
4164,4000.21
4165,9939.012
4166,10310.197
4167,642.9515
4168,2212.7563
4169,3303.351
4170,14624.232
4171,971.2519
4172,1870.3745
4173,4632.795
4174,4699.684
4175,609.53687
4176,1894.4015
4177,4518.4243
4178,2320.2954
4179,600.70715
4180,2821.9827
4181,9393.506
4182,5128.584
4183,4360.8076
4184,13131.97
4185,7634.8154
4186,2923.992
4187,576.18353
4188,2190.6406
4189,850.0063
4190,5883.1284
4191,2789.2048
4192,2181.849
4193,4688.7217
4194,850.0063
4195,5060.4775
4196,4214.413
4197,4635.649
4198,823.8821
4199,413.68637
4200,3369.0703
4201,13626.18
4202,914.26263
4203,881.8658
4204,2391.6333
4205,3122.5493
4206,11168.395
4207,1336.6664
4208,565.9119
4209,7752.364
4210,3946.2144
4211,733.1186
4212,2174.621
4213,1435.7787
4214,647.588
4215,4483.495
4216,1995.0348
4217,4999.4565
4218,851.2709
4219,2503.4988
4220,7010.275
4221,676.16095
4222,1011.5383
4223,1419.8535
4224,4371.169
4225,2233.924
4226,912.2062
4227,9307.463
4228,5568.116
4229,13559.137
4230,827.8862
4231,4249.465
4232,2206.583
4233,590.92004
4234,8531.668
4235,2452.7898
4236,780.5664
4237,865.08795
4238,2125.5356
4239,882.9373
4240,2796.4136
4241,5255.8203
4242,690.10126
4243,498.95505
4244,7036.4033
4245,506.2278
4246,8400.892
4247,4012.1255
4248,4226.1187
4249,8074.334
4250,5198.565
4251,6524.215
4252,7596.0103
4253,803.3477
4254,6208.3594
4255,688.3342
4256,4125.0737
4257,2017.0879
4258,3161.9878
4259,2680.615
4260,745.4307
4261,5184.686
4262,2024.8315
4263,2705.6018
4264,4333.522
4265,5299.946
4266,12366.663
4267,2978.7166
4268,1897.7728
4269,4090.1995
4270,7413.2334
4271,1993.8512
4272,16477.1
4273,7213.626
4274,11587.104
4275,3143.0376
4276,599.5264
4277,3759.293
4278,7939.4414
4279,1167.277
4280,813.5742
4281,825.7982
4282,2852.28
4283,4697.34
4284,10093.363
4285,674.08997
4286,902.10693
4287,4624.2373
4288,2458.6519
4289,14004.149
4290,7372.5117
4291,1487.2002
4292,5383.6416
4293,3715.1968
4294,13066.054
4295,1255.2318
4296,9097.422
4297,1146.305
4298,1879.3801
4299,2462.0195
4300,723.5577
4301,4947.914
4302,11447.299
4303,2632.0796
4304,6867.957
4305,5289.167
4306,759.04926
4307,6946.3413
4308,5066.74
4309,1409.4058
4310,5049.4434
4311,1876.5896
4312,11414.502
4313,16505.89
4314,846.2414
4315,753.6949
4316,3471.729
4317,9500.528
4318,3621.3306
4319,10258.017
4320,1964.0797
4321,790.2981
4322,751.47015
4323,1232.9694
4324,1529.0443
4325,2506.4265
4326,4867.064
4327,9705.231
4328,5037.4614
4329,2621.6453
4330,1367.0157
4331,488.01416
4332,715.24963
4333,8874.1
4334,3077.5188
4335,3332.1675
4336,1557.0167
4337,778.4119
4338,494.91608
4339,5184.3813
4340,4762.338
4341,867.8689
4342,3199.8337
4343,597.55566
4344,7626.651
4345,4067.7087
4346,13885.371
4347,4363.013
4348,2367.1418
4349,1168.4149
4350,837.58057
4351,4293.168
4352,9718.673
4353,1631.0421
4354,6570.2656
4355,16017.913
4356,1448.7161
4357,1118.6289
4358,1383.2682
4359,13684.064
4360,955.9482
4361,7337.4287
4362,1811.898
4363,16800.684
4364,744.0327
4365,590.9907
4366,1811.898
4367,2981.4468
4368,3176.234
4369,2460.273
4370,1543.4558
4371,513.6309
4372,12772.66
4373,9378.998
4374,749.5673
4375,1579.9121
4376,786.99243
4377,7085.6387
4378,749.1467
4379,2086.2422
4380,589.8891
4381,16245.983
4382,2508.5066
4383,821.97876
4384,693.4197
4385,7189.417
4386,10265.09
4387,4001.0515
4388,1094.6129
4389,3459.0837
4390,1618.224
4391,635.83356
4392,758.5359
4393,5851.8135
4394,2025.9622
4395,4633.85
4396,918.7782
4397,717.666
4398,505.31067
4399,3874.4194
4400,1557.1158
4401,717.6839
4402,15085.756
4403,3137.0757
4404,2513.5886
4405,872.4326
4406,977.3933
4407,14038.245
4408,573.24274
4409,1675.7764
4410,1670.1815
4411,535.84845
4412,5683.5146
4413,763.0967
4414,739.81116
4415,1352.5741
4416,844.5474
4417,5453.1064
4418,739.3909
4419,3416.8354
4420,7022.0493
4421,800.99457
4422,6165.601
4423,653.31305
4424,4833.44
4425,752.10004
4426,1449.6685
4427,3996.8247
4428,858.17267
4429,6348.795
4430,1008.14777
4431,754.7779
4432,734.03394
4433,4694.5107
4434,985.00793
4435,843.8103
4436,545.0983
4437,6555.3237
4438,4285.2715
4439,666.3247
4440,759.4252
4441,769.1127
4442,7281.5737
4443,16434.537
4444,462.23822
4445,1495.6178
4446,5814.0283
4447,1955.0881
4448,1232.1477
4449,4388.3525
4450,15532.64
4451,10669.601
4452,1045.3658
4453,1114.76
4454,9925.86
4455,1089.1377
4456,6938.363
4457,3898.436
4458,3732.4685
4459,4945.2134
4460,2126.9856
4461,2732.5322
4462,681.8304
4463,1422.1437
4464,5194.605
4465,865.7183
4466,7480.58
4467,685.50397
4468,4269.006
4469,7113.9775
4470,2469.4412
4471,2793.5625
4472,7489.9575
4473,2066.8293
4474,2739.9087
4475,836.4436
4476,5454.9585
4477,3051.4292
4478,4310.803
4479,3313.4604
4480,1215.7882
4481,1283.5851
4482,2716.1675
4483,860.8018
4484,3406.1
4485,13125.775
4486,2192.3738
4487,666.075
4488,1676.858
4489,591.4779
4490,7520.7324
4491,3076.7344
4492,10830.776
4493,1479.8506
4494,11422.191
4495,2492.2393
4496,3163.4011
4497,658.7757
4498,724.68555
4499,6219.3486
4500,6132.0933
4501,670.22296
4502,3764.6904
4503,2790.5754
4504,8223.82
4505,2940.0745
4506,1094.0028
4507,3716.1643
4508,5116.667
4509,4697.375
4510,11003.203
4511,7589.182
4512,3406.1917
4513,11118.84
4514,9470.065
4515,7122.237
4516,1922.4675
4517,11447.924
4518,1947.3071
4519,16464.078
4520,622.38745
4521,6625.968
4522,6786.836
4523,9000.526
4524,1326.0869
4525,3089.5808
4526,826.5308
4527,4419.847
4528,3116.9087
4529,2770.6675
4530,11773.433
4531,4404.5015
4532,1106.8088
4533,821.9773
4534,1777.9379
4535,3981.5996
4536,2105.4604
4537,15061.165
4538,4358.1772
4539,2544.3591
4540,1673.0532
4541,805.64795
4542,1798.8682
4543,1090.2926
4544,3218.1606
4545,905.3246
4546,654.5533
4547,2922.9304
4548,6840.6704
4549,2415.887
4550,929.63153
4551,545.4794
4552,1063.7273
4553,6686.8643
4554,9852.382
4555,758.7363
4556,2953.6584
4557,1405.4202
4558,4147.503
4559,881.19934
4560,1656.453
4561,7918.2026
4562,1320.0747
4563,3102.4482
4564,3146.821
4565,16775.3
4566,12351.558
4567,1854.0603
4568,2911.2817
4569,983.5437
4570,1690.305
4571,1660.8055
4572,18438.021
4573,5397.5884
4574,2103.4155
4575,6935.3726
4576,1419.4846
4577,955.0845
4578,792.2005
4579,850.0063
4580,11197.753
4581,11717.943
4582,3161.911
4583,753.4727
4584,1262.2075
4585,2598.5928
4586,5702.1353
4587,4694.5107
4588,7436.61
4589,6639.7876
4590,1460.4149
4591,1810.6083
4592,1219.8182
4593,3867.8694
4594,6158.268
4595,4940.766
4596,9319.426
4597,3023.6218
4598,6119.378
4599,738.1788
4600,14351.145
4601,5555.72
4602,1862.6832
4603,963.133
4604,6935.9775
4605,8666.575
4606,696.16614
4607,2095.1323
4608,3121.4963
4609,8750.542
4610,2240.8918
4611,1972.5198
4612,10785.602
4613,1174.7838
4614,1360.9204
4615,777.43506
4616,7317.7207
4617,4447.1235
4618,657.3758
4619,9056.707
4620,2076.3691
4621,16282.568
4622,980.2434
4623,597.98505
4624,2205.7424
4625,850.4976
4626,1919.948
4627,491.601
4628,16443.977
4629,2302.454
4630,4369.3086
4631,999.9924
4632,15797.856
4633,6663.8765
4634,1399.245
4635,6736.876
4636,900.47186
4637,1005.1562
4638,766.3379
4639,1749.2913
4640,1165.5009
4641,3058.7493
4642,10990.991
4643,974.40295
4644,3045.994
4645,4953.1167
4646,8196.002
4647,2760.367
4648,4791.2993
4649,873.2133
4650,2348.9832
4651,4585.753
4652,16105.33
4653,675.52155
4654,13482.4
4655,892.89294
4656,9500.338
4657,732.71375
4658,3344.962
4659,1816.2714
4660,10059.285
4661,5155.491
4662,2613.2822
4663,4113.302
4664,850.4976
4665,4689.0806
4666,6340.759
4667,893.51135
4668,4743.321
4669,6589.757
4670,3074.3635
4671,12252.517
4672,5678.4688
4673,10152.864
4674,5963.0566
4675,2259.4292
4676,4155.93
4677,5393.8384
4678,973.2647
4679,5917.335
4680,797.411
4681,668.4656
4682,8228.816
4683,585.059
4684,6121.507
4685,1443.1622
4686,858.33606
4687,4191.399
4688,809.89655
4689,5275.614
4690,2477.4463
4691,9125.78
4692,1173.7765
4693,452.28384
4694,786.3357
4695,10865.428
4696,4121.761
4697,2895.0383
4698,4934.628
4699,7170.5806
4700,2176.245
4701,581.0476
4702,5318.8164
4703,1836.1255
4704,2222.7397
4705,16285.177
4706,3178.95
4707,1011.77545
4708,1440.6029
4709,1666.7798
4710,594.8738
4711,3932.018
4712,4346.416
4713,1035.7369
4714,2570.237
4715,1967.058
4716,15111.326
4717,740.3547
4718,14230.819
4719,907.0726
4720,12966.147
4721,4886.397
4722,1590.9806
4723,4155.771
4724,5443.063
4725,7766.9517
4726,2163.199
4727,1257.9214
4728,666.90173
4729,2230.5435
4730,1263.7781
4731,3080.398
4732,7403.063
4733,688.3662
4734,8999.691
4735,4814.6836
4736,4690.531
4737,1178.5891
4738,1972.9713
4739,1760.0637
4740,1760.0637
4741,4435.7056
4742,541.31573
4743,3865.2334
4744,645.86584
4745,15726.504
4746,774.24786
4747,4286.8228
4748,589.6829
4749,741.4362
4750,3543.6194
4751,466.55664
4752,475.22488
4753,741.84076
4754,982.58154
4755,4564.272
4756,437.50458
4757,805.3172
4758,571.71954
4759,2686.171
4760,518.1094
4761,706.3382
4762,3534.6362
4763,9959.897
4764,2514.3496
4765,2612.3247
4766,734.9193
4767,1416.5659
4768,592.5611
4769,6006.715
4770,14072.625
4771,1335.7656
4772,1276.5336
4773,2226.1726
4774,1500.248
4775,10949.939
4776,826.33215
4777,2200.0664
4778,3406.5027
4779,704.5346
4780,8388.642
4781,1287.0479
4782,616.4247
4783,771.1807
4784,908.56305
4785,4569.1216
4786,1585.4418
4787,522.93774
4788,647.2533
4789,629.42163
4790,11743.881
4791,543.9666
4792,16829.592
4793,590.0811
4794,1268.3884
4795,3358.504
4796,616.3514
4797,1535.1248
4798,12076.305
4799,775.608
4800,4190.5767
4801,9729.772
4802,638.25946
4803,13400.676
4804,712.4014
4805,7598.4062
4806,2547.1418
4807,14938.734
4808,1860.7515
4809,5823.303
4810,1091.7208
4811,829.0173
4812,7268.4185
4813,15624.79
4814,964.3538
4815,1807.344
4816,13157.561
4817,10525.584
4818,8144.878
4819,664.7914
4820,9952.855
4821,844.84827
4822,2178.2466
4823,2894.395
4824,2191.7036
4825,4611.8975
4826,2613.966
4827,9154.849
4828,1864.8807
4829,9927.188
4830,3378.211
4831,457.4723
4832,5224.106
4833,575.8253
4834,4373.12
4835,16249.283
4836,782.6179
4837,12326.5205
4838,4334.3433
4839,1145.649
4840,1714.0197
4841,17157.574
4842,750.16846
4843,2033.4423
4844,843.5006
4845,2368.9429
4846,10461.605
4847,1142.2494
4848,878.4413
4849,625.7911
4850,2141.1072
4851,820.73334
4852,2010.9331
4853,879.57086
4854,5941.0474
4855,5955.1685
4856,1672.3419
4857,785.2106
4858,3290.6504
4859,6672.052
4860,2195.2546
4861,3843.0554
4862,961.446
4863,931.30597
4864,1029.803
4865,977.9303
4866,744.0327
4867,811.0899
4868,2312.211
4869,4105.34
4870,5250.288
4871,977.2723
4872,688.27527
4873,2623.1418
4874,1238.3386
4875,1027.2961
4876,774.3113
4877,3576.9058
4878,1517.5663
4879,8500.197
4880,970.1514
4881,2224.0203
4882,4870.405
4883,2732.5583
4884,13196.908
4885,1315.884
4886,14574.151
4887,8445.074
4888,8405.508
4889,876.72766
4890,13977.982
4891,865.7183
4892,2610.1587
4893,11349.986
4894,14173.561
4895,4628.7036
4896,7258.85
4897,1760.0637
4898,776.12146
4899,6992.0107
4900,1235.9697
4901,9367.471
4902,6863.394
4903,772.09015
4904,13832.155
4905,1960.5394
4906,3678.118
4907,1417.4982
4908,1459.374
4909,700.949
4910,6908.6577
4911,1697.931
4912,7593.3247
4913,4426.817
4914,1922.4675
4915,3319.769
4916,6541.27
4917,948.7553
4918,6916.997
4919,2024.5334
4920,916.1734
4921,7809.943
4922,4468.1187
4923,2842.4453
4924,761.7566
4925,7795.0444
4926,1313.5409
4927,5205.865
4928,6001.027
4929,4778.1084
4930,2442.9045
4931,5036.289
4932,2429.2932
4933,15407.255
4934,1725.2881
4935,1760.0637
4936,12668.615
4937,865.3244
4938,4094.1685
4939,2978.696
4940,704.8851
4941,1825.6116
4942,13708.357
4943,757.59064
4944,4257.57
4945,652.29407
4946,1316.3945
4947,4858.4995
4948,6881.8955
4949,6047.871
4950,605.3174
4951,4704.284
4952,957.9049
4953,12065.822
4954,3139.0188
4955,613.95715
4956,1689.9633
4957,2277.4312
4958,3304.7896
4959,8272.833
4960,3806.9998
4961,2420.586
4962,4501.717
4963,1370.5819
4964,4128.514
4965,15270.276
4966,1045.2742
4967,15561.251
4968,716.0037
4969,3141.492
4970,539.10266
4971,1863.0602
4972,899.8392
4973,8577.889
4974,812.396
4975,1037.993
4976,4540.863
4977,3011.5212
4978,4025.971
4979,7034.2847
4980,944.45044
4981,14142.832
4982,15633.901
4983,14371.417
4984,5498.31
4985,6754.5605
4986,16359.481
4987,553.4131
4988,1165.3436
4989,3232.3364
4990,703.6017
4991,1094.7173
4992,528.67017
4993,5488.699
4994,1123.507
4995,2578.0261
4996,800.0
4997,3072.945
4998,3709.4797
4999,2273.8267
5000,1962.5992
5001,11488.678
5002,752.6563
5003,2799.2703
5004,2464.3364
5005,471.48303
5006,2588.8772
5007,5258.2583
5008,653.3413
5009,1751.7549
5010,595.25745
5011,9757.579
5012,14317.738
5013,8558.15
5014,895.16437
5015,523.4495
5016,1835.328
5017,2608.3325
5018,2486.0356
5019,744.4873
5020,628.4285
5021,2287.5498
5022,620.3864
5023,7117.6353
5024,14219.986
5025,8550.268
5026,12115.107
5027,7505.0747
5028,10729.566
5029,2394.333
5030,8425.109
5031,5066.74
5032,1361.2777
5033,6565.44
5034,2383.0642
5035,1473.0409
5036,16887.205
5037,560.71545
5038,669.70636
5039,547.52313
5040,15082.045
5041,15562.047
5042,1016.95636
5043,2703.2944
5044,3607.2908
5045,14590.53
5046,3597.7825
5047,13810.528
5048,2421.6187
5049,1551.003
5050,13242.599
5051,943.4349
5052,1747.3622
5053,1013.58716
5054,957.0363
5055,3842.9656
5056,2123.5635
5057,2635.3252
5058,6186.74
5059,1805.5906
5060,3555.005
5061,6537.38
5062,5238.719
5063,5387.5747
5064,12329.452
5065,1088.785
5066,5349.7935
5067,5037.4614
5068,4833.569
5069,4395.6636
5070,12115.169
5071,1670.2789
5072,3658.054
5073,4490.896
5074,687.91925
5075,713.2616
5076,5805.451
5077,710.28
5078,1086.2074
5079,4015.2073
5080,830.8356
5081,622.98566
5082,11518.419
5083,679.86285
5084,677.6173
5085,2179.972
5086,4568.5273
5087,3752.3616
5088,4879.426
5089,634.08826
5090,1088.5662
5091,686.68463
5092,838.791
5093,5263.2383
5094,5322.0
5095,808.3829
5096,686.8627
5097,2492.823
5098,4950.8667
5099,3971.287
5100,7034.1597
5101,4562.4653
5102,1531.8087
5103,5046.0146
5104,806.3538
5105,1090.4985
5106,3311.7644
5107,1612.7432
5108,1225.6481
5109,9636.834
5110,3185.842
5111,2234.764
5112,1437.9369
5113,9102.096
5114,3365.1155
5115,4716.4556
5116,4099.9385
5117,1377.8436
5118,8139.498
5119,568.97375
5120,14137.75
5121,6371.6343
5122,4193.7305
5123,2543.162
5124,6272.1587
5125,3116.9087
5126,2559.173
5127,1828.0576
5128,3277.4675
5129,1096.3575
5130,2714.225
5131,590.0811
5132,2708.0383
5133,600.96826
5134,2925.9854
5135,1295.8829
5136,4060.7307
5137,17109.494
5138,823.2879
5139,1169.3442
5140,2990.9902
5141,4606.76
5142,1035.2416
5143,8179.634
5144,4592.398
5145,1447.9364
5146,1970.1427
