id,price
3278,4344.885
3279,2346.5618
3280,4186.227
3281,8428.182
3282,3471.5164
3283,4267.9985
3284,8264.368
3285,948.6272
3286,713.8476
3287,3229.78
3288,724.9979
3289,3956.4905
3290,3966.0322
3291,1257.4774
3292,15586.01
3293,3070.4575
3294,5668.6626
3295,4588.9478
3296,11487.53
3297,3257.7964
3298,2889.8328
3299,2030.9885
3300,9176.946
3301,4271.545
3302,11624.624
3303,2001.5522
3304,2339.291
3305,4826.7256
3306,3831.237
3307,2270.272
3308,748.08575
3309,2703.0005
3310,2399.269
3311,6099.95
3312,15408.169
3313,661.2769
3314,9670.589
3315,2628.0022
3316,13560.033
3317,2541.8599
3318,802.1613
3319,9259.229
3320,640.9181
3321,4850.7026
3322,580.0907
3323,414.54016
3324,952.22284
3325,1526.8556
3326,490.29523
3327,4657.3066
3328,4873.5225
3329,7257.731
3330,605.1713
3331,3195.7886
3332,4082.1426
3333,1379.8286
3334,1274.8535
3335,12576.352
3336,843.16016
3337,3892.0925
3338,2002.4883
3339,2312.6704
3340,7356.5034
3341,8316.284
3342,4420.089
3343,10438.23
3344,1413.6088
3345,810.41345
3346,4672.4683
3347,405.5585
3348,789.1578
3349,1326.478
3350,1020.6955
3351,751.0242
3352,1166.8038
3353,1418.2834
3354,1925.8967
3355,11850.462
3356,450.84836
3357,4757.5874
3358,1804.9733
3359,2757.8962
3360,1019.51636
3361,1583.5515
3362,788.4377
3363,1954.3081
3364,12059.95
3365,11789.305
3366,793.48285
3367,1888.1783
3368,15411.775
3369,2169.3098
3370,547.2092
3371,14299.225
3372,616.5529
3373,515.26556
3374,16030.762
3375,5706.39
3376,747.7992
3377,3738.7666
3378,5719.667
3379,780.388
3380,1056.9807
3381,543.83203
3382,1208.2272
3383,2364.1846
3384,2767.9485
3385,532.26764
3386,855.3894
3387,1169.0139
3388,6777.929
3389,1566.1449
3390,879.7754
3391,1214.2075
3392,4889.146
3393,513.39844
3394,11451.056
3395,15020.276
3396,995.83777
3397,575.02673
3398,599.29736
3399,6371.728
3400,1871.145
3401,3127.938
3402,755.22614
3403,686.93536
3404,4015.9585
3405,9523.413
3406,840.75385
3407,1301.8351
3408,2733.7478
3409,1171.3213
3410,2750.7983
3411,4685.2095
3412,2534.2024
3413,9401.853
3414,2196.4246
3415,1279.3694
3416,1298.1996
3417,549.7352
3418,767.4967
3419,3853.5515
3420,676.9514
3421,4255.1514
3422,1884.6014
3423,4189.0503
3424,1892.2758
3425,5675.021
3426,806.0416
3427,847.96027
3428,563.5145
3429,2119.245
3430,10597.896
3431,517.64923
3432,17026.031
3433,767.79126
3434,7151.0503
3435,7545.773
3436,1708.5176
3437,598.6062
3438,850.9527
3439,516.5964
3440,2591.4456
3441,755.06396
3442,14939.942
3443,16595.86
3444,4932.8696
3445,1397.0205
3446,2327.3464
3447,9384.515
3448,11436.283
3449,1052.1757
3450,837.46423
3451,703.885
3452,443.21738
3453,948.32996
3454,945.2014
3455,5128.907
3456,3693.0823
3457,3926.3972
3458,1617.8025
3459,1068.6458
3460,2681.7087
3461,2644.4678
3462,3096.3777
3463,6364.308
3464,2292.9258
3465,1108.906
3466,3092.6904
3467,15496.284
3468,4718.6855
3469,4216.704
3470,533.08167
3471,726.63416
3472,573.61285
3473,15280.338
3474,1657.3511
3475,742.28
3476,4846.875
3477,4538.587
3478,3592.4172
3479,9092.533
3480,1594.9093
3481,6557.1396
3482,613.3584
3483,849.73883
3484,7097.3096
3485,543.8776
3486,2963.152
3487,10620.363
3488,2129.511
3489,2639.2046
3490,685.0015
3491,4610.908
3492,1329.4811
3493,863.7367
3494,2644.0723
3495,4256.609
3496,1309.139
3497,489.7631
3498,3175.8435
3499,432.01447
3500,753.96967
3501,1730.9915
3502,5330.5786
3503,949.7091
3504,655.3181
3505,881.4658
3506,1432.8927
3507,1652.0621
3508,5690.1
3509,4124.829
3510,8799.114
3511,4299.9556
3512,683.92474
3513,6459.179
3514,1288.2698
3515,5215.1606
3516,2732.1274
3517,1130.7559
3518,2005.5916
3519,6643.458
3520,1016.92896
3521,10465.768
3522,3060.109
3523,17055.625
3524,690.34033
3525,3907.1218
3526,6349.937
3527,16077.561
3528,16249.346
3529,1429.1836
3530,636.7334
3531,760.61395
3532,786.86615
3533,15226.429
3534,3426.6482
3535,2450.0544
3536,981.6712
3537,972.5695
3538,6453.0757
3539,16331.062
3540,517.60486
3541,658.91394
3542,6269.2407
3543,869.645
3544,772.95856
3545,982.7496
3546,513.98114
3547,1598.5005
3548,1789.6387
3549,1515.9705
3550,651.42126
3551,549.69775
3552,835.3409
3553,14643.939
3554,16608.803
3555,9734.701
3556,2341.5898
3557,826.4155
3558,940.2988
3559,858.3901
3560,2556.0464
3561,1511.6875
3562,4756.5093
3563,11916.66
3564,591.9569
3565,13136.894
3566,522.3193
3567,3492.0137
3568,4418.1016
3569,1595.099
3570,8640.194
3571,773.19824
3572,2590.7773
3573,1954.4308
3574,4343.027
3575,8722.088
3576,16936.012
3577,5358.187
3578,16301.73
3579,1679.5099
3580,702.7382
3581,590.7977
3582,752.9017
3583,930.37616
3584,2259.385
3585,13314.827
3586,1095.876
3587,655.9272
3588,3230.7861
3589,4250.5503
3590,982.3142
3591,872.0424
3592,1628.0073
3593,3581.7888
3594,858.8181
3595,676.5912
3596,867.53265
3597,539.492
3598,4289.1836
3599,5390.465
3600,1731.7777
3601,746.9254
3602,794.4465
3603,1228.1127
3604,5585.498
3605,1009.08984
3606,2639.9932
3607,15968.505
3608,1668.5118
3609,4390.2393
3610,1036.3527
3611,5034.1846
3612,1791.6694
3613,853.0907
3614,2251.8208
3615,4120.78
3616,4527.945
3617,6055.158
3618,8210.043
3619,899.46936
3620,3614.6355
3621,1688.2239
3622,2242.748
3623,15415.434
3624,616.7982
3625,4448.6353
3626,7185.789
3627,799.0388
3628,962.8985
3629,1207.8564
3630,5053.007
3631,3004.8542
3632,1011.7795
3633,13616.688
3634,15224.362
3635,1189.9058
3636,747.7859
3637,534.96545
3638,4248.578
3639,17167.307
3640,1422.9219
3641,4478.5396
3642,16050.577
3643,522.9895
3644,1288.438
3645,9105.348
3646,2068.5764
3647,6949.4023
3648,1384.2688
3649,523.9788
3650,727.9002
3651,3664.9668
3652,6160.461
3653,891.9287
3654,5232.3433
3655,725.0488
3656,1150.249
3657,5570.1616
3658,852.4074
3659,725.66144
3660,1575.0083
3661,877.22125
3662,393.86588
3663,9814.288
3664,957.1429
3665,1942.4739
3666,7278.3345
3667,696.2376
3668,4310.928
3669,6186.4067
3670,3821.9954
3671,3997.8093
3672,6687.4883
3673,1430.5581
3674,5856.608
3675,1194.681
3676,794.2327
3677,5430.187
3678,5364.077
3679,5241.6904
3680,4876.921
3681,1395.9366
3682,10754.329
3683,1047.1044
3684,918.0352
3685,2066.2576
3686,1358.0137
3687,835.23157
3688,2364.4438
3689,16882.695
3690,5716.4185
3691,12008.596
3692,4722.2783
3693,553.9221
3694,644.88934
3695,1062.6404
3696,4931.466
3697,3788.69
3698,921.1112
3699,1693.8885
3700,820.85834
3701,490.0401
3702,4363.1943
3703,5420.5444
3704,713.74805
3705,676.7336
3706,435.43958
3707,12846.606
3708,903.90594
3709,4954.029
3710,5959.7285
3711,1932.9004
3712,11164.397
3713,5108.0635
3714,597.1891
3715,630.226
3716,15068.334
3717,5614.352
3718,728.8219
3719,632.48724
3720,1939.742
3721,11699.347
3722,1218.273
3723,4330.9834
3724,11764.935
3725,831.5225
3726,3765.0652
3727,2685.6047
3728,12975.309
3729,9386.563
3730,7599.0513
3731,1889.7385
3732,1338.6646
3733,1407.3169
3734,1292.113
3735,7263.6265
3736,864.23047
3737,7011.977
3738,694.2231
3739,1072.0096
3740,7091.121
3741,4788.1455
3742,3479.9878
3743,7886.818
3744,686.47906
3745,4911.8433
3746,15071.6045
3747,656.0304
3748,5601.017
3749,910.3177
3750,803.9088
3751,992.3005
3752,16468.697
3753,1087.6226
3754,1292.2626
3755,758.7152
3756,9923.898
3757,758.9122
3758,951.28845
3759,1043.0038
3760,2534.1646
3761,4195.235
3762,716.88153
3763,788.865
3764,11143.093
3765,1096.7728
3766,1871.1415
3767,10023.196
3768,8809.52
3769,1607.6993
3770,2483.172
3771,7630.385
3772,588.16754
3773,721.2399
3774,2945.629
3775,784.6565
3776,10520.814
3777,1892.6322
3778,804.09784
3779,7275.4873
3780,2518.7935
3781,899.939
3782,908.7202
3783,7984.287
3784,934.2373
3785,11545.624
3786,3312.8323
3787,6932.2056
3788,858.17993
3789,3987.1458
3790,5618.7373
3791,4124.0107
3792,6161.0156
3793,10798.824
3794,4711.568
3795,745.41266
3796,899.422
3797,735.07166
3798,1994.928
3799,631.3185
3800,2718.1575
3801,2768.8235
3802,12327.434
3803,485.5043
3804,734.4764
3805,3956.919
3806,5590.8823
3807,5076.7983
3808,603.4683
3809,712.26227
3810,544.8447
3811,1149.8572
3812,3767.9163
3813,1313.4357
3814,586.11237
3815,534.7139
3816,573.9258
3817,2373.9731
3818,4082.793
3819,1893.3209
3820,2995.3203
3821,1793.789
3822,2210.7102
3823,8565.28
3824,882.79724
3825,3002.316
3826,11042.677
3827,3215.8875
3828,1758.9895
3829,475.60394
3830,461.7266
3831,3079.946
3832,931.2657
3833,5084.934
3834,4113.649
3835,9733.07
3836,835.44415
3837,1202.238
3838,4448.1855
3839,760.97076
3840,5014.7764
3841,1968.899
3842,14508.986
3843,786.399
3844,4270.038
3845,2656.3962
3846,2722.498
3847,7423.319
3848,9522.732
3849,1871.9
3850,1789.276
3851,3869.1829
3852,5020.648
3853,743.50867
3854,817.62897
3855,2313.0723
3856,9078.605
3857,832.11926
3858,12219.584
3859,7467.7866
3860,1051.1824
3861,826.88354
3862,1041.9109
3863,15358.771
3864,11802.3
3865,589.0894
3866,889.1759
3867,8724.958
3868,3463.9834
3869,639.0766
3870,9123.655
3871,3235.5303
3872,1494.7286
3873,949.4636
3874,1559.152
3875,4436.5264
3876,2746.745
3877,1926.0154
3878,9470.649
3879,686.90265
3880,1232.9631
3881,876.9835
3882,1099.2148
3883,4405.9663
3884,597.91187
3885,840.8801
3886,806.3619
3887,3357.7605
3888,6448.2485
3889,965.7369
3890,808.148
3891,10332.932
3892,738.0817
3893,15940.972
3894,3026.8123
3895,607.4159
3896,13046.396
3897,1736.3135
3898,4380.2876
3899,1710.9791
3900,3021.6775
3901,997.5791
3902,2348.3767
3903,3202.3372
3904,900.7598
3905,4742.8066
3906,837.7375
3907,746.63995
3908,8701.275
3909,3139.483
3910,959.2177
3911,587.716
3912,5139.0347
3913,668.51294
3914,1773.03
3915,857.4573
3916,1801.2966
3917,2251.7598
3918,857.2762
3919,2255.3674
3920,2507.942
3921,852.153
3922,546.04175
3923,773.5745
3924,1000.94916
3925,1281.5533
3926,3341.0269
3927,732.2591
3928,1763.9962
3929,4496.5137
3930,1836.879
3931,6608.2173
3932,1320.7699
3933,1730.4675
3934,4173.191
3935,2441.2847
3936,5080.3975
3937,468.0688
3938,2355.5015
3939,4659.056
3940,900.91223
3941,3077.62
3942,2028.315
3943,1965.3777
3944,6041.516
3945,2770.8076
3946,595.5516
3947,776.45416
3948,3474.2915
3949,6365.665
3950,904.7607
3951,3590.5845
3952,13085.61
3953,2371.3423
3954,1270.4888
3955,12770.963
3956,874.5875
3957,5630.584
3958,880.1005
3959,794.5474
3960,1721.7708
3961,751.75134
3962,712.78986
3963,811.77295
3964,1524.0038
3965,1890.9055
3966,4795.9517
3967,1040.5771
3968,11276.864
3969,1335.9623
3970,15275.107
3971,16337.281
3972,4024.1157
3973,786.72656
3974,768.223
3975,1226.2095
3976,2804.146
3977,4465.8154
3978,15301.063
3979,2571.9558
3980,11623.179
3981,749.24414
3982,11309.545
3983,2393.8833
3984,6633.6626
3985,8837.359
3986,1390.5789
3987,689.9703
3988,2067.8813
3989,1300.0742
3990,6990.5454
3991,1243.1754
3992,1129.6572
3993,727.64136
3994,6994.557
3995,940.209
3996,3679.5378
3997,4310.6323
3998,1250.0663
3999,15113.719
4000,616.73755
4001,5592.9785
4002,4367.28
4003,924.63983
4004,737.6007
4005,681.3828
4006,775.722
4007,3264.3857
4008,2323.0396
4009,14014.584
4010,5575.847
4011,662.2552
4012,1059.8202
4013,16420.115
4014,1204.608
4015,1857.5859
4016,1320.9023
4017,11917.291
4018,630.5847
4019,446.68716
4020,1696.797
4021,4881.7324
4022,2248.9624
4023,523.20465
4024,1706.3877
4025,6765.0093
4026,5845.183
4027,2359.5134
4028,5571.9155
4029,4524.629
4030,964.76056
4031,588.7912
4032,1336.4698
4033,2821.7788
4034,1292.1438
4035,952.7583
4036,688.9957
4037,4686.361
4038,437.47754
4039,853.043
4040,2317.452
4041,791.6844
4042,545.4886
4043,9296.302
4044,1303.896
4045,4970.474
4046,12835.596
4047,1387.7981
4048,6736.5415
4049,1586.3296
4050,2501.4568
4051,2535.2651
4052,767.1791
4053,1885.3451
4054,1777.9647
4055,874.3805
4056,3034.0469
4057,3841.0286
4058,857.3349
4059,8635.56
4060,1096.3467
4061,1573.2443
4062,822.985
4063,13418.395
4064,719.88153
4065,1199.5001
4066,750.9693
4067,1956.9785
4068,3622.716
4069,7171.322
4070,425.58658
4071,8455.614
4072,2983.1636
4073,709.4818
4074,9884.834
4075,1129.8518
4076,4688.2188
4077,869.17487
4078,3684.6797
4079,2331.3462
4080,683.43256
4081,5929.8027
4082,841.33856
4083,1438.46
4084,436.01114
4085,4629.4897
4086,5329.9556
4087,835.8587
4088,2594.0872
4089,2341.9297
4090,2151.24
4091,6866.109
4092,2058.5276
4093,2882.1487
4094,2151.156
4095,3164.88
4096,4230.8276
4097,910.3778
4098,3169.972
4099,10521.64
4100,806.15283
4101,7154.9985
4102,4358.649
4103,942.1924
4104,6923.8643
4105,5131.2896
4106,750.4973
4107,3125.739
4108,1150.238
4109,13630.992
4110,2495.0298
4111,1613.0889
4112,11888.056
4113,3649.98
4114,572.791
4115,731.76715
4116,1812.562
4117,4058.967
4118,1288.1342
4119,1824.3293
4120,4295.4604
4121,1876.3619
4122,1913.7415
4123,927.98083
4124,1601.4211
4125,16321.149
4126,1881.7917
4127,3280.973
4128,15117.993
4129,2604.2454
4130,12087.388
4131,2757.1729
4132,540.4132
4133,3402.0547
4134,5420.445
4135,1759.851
4136,1016.1203
4137,1806.8315
4138,2477.2812
4139,565.09906
4140,2570.6375
4141,676.14355
4142,507.7098
4143,12430.304
4144,1836.0585
4145,5781.5957
4146,4444.285
4147,4664.2817
4148,1282.0938
4149,423.19867
4150,752.3454
4151,707.33984
4152,741.7543
4153,3769.8508
4154,800.1729
4155,541.617
4156,11902.125
4157,691.74536
4158,533.29095
4159,2785.2275
4160,1602.8718
4161,736.38794
4162,914.156
4163,7396.1875
4164,4042.6006
4165,8848.497
4166,10628.228
4167,639.5822
4168,2220.3425
4169,3268.7322
4170,14439.632
4171,951.41077
4172,1883.7107
4173,4583.9053
4174,4521.601
4175,597.056
4176,1912.4025
4177,4593.441
4178,2387.2249
4179,601.3363
4180,2722.4272
4181,9323.924
4182,5081.122
4183,4386.7773
4184,11482.229
4185,7462.2964
4186,2821.3433
4187,563.1548
4188,2071.9868
4189,850.15186
4190,5791.6865
4191,2767.559
4192,2174.5845
4193,4821.064
4194,849.75183
4195,4949.066
4196,4229.787
4197,4698.744
4198,867.0183
4199,430.7892
4200,3326.193
4201,13584.703
4202,938.9405
4203,858.11896
4204,2355.1655
4205,3229.3962
4206,10848.636
4207,1320.7802
4208,511.68945
4209,7789.6255
4210,3861.9072
4211,724.10187
4212,2258.4878
4213,1432.0964
4214,658.8446
4215,4446.136
4216,2037.6766
4217,5004.05
4218,826.4422
4219,2532.315
4220,6597.477
4221,681.8109
4222,1007.975
4223,1410.6837
4224,4416.204
4225,2310.0203
4226,930.1101
4227,9388.83
4228,5440.237
4229,13420.703
4230,809.38586
4231,4106.4927
4232,2220.044
4233,581.1998
4234,8469.637
4235,2378.751
4236,776.3297
4237,863.3962
4238,1979.0513
4239,909.005
4240,2849.6233
4241,5249.1064
4242,665.3496
4243,506.60434
4244,6836.21
4245,499.4898
4246,8410.801
4247,4023.442
4248,4238.56
4249,8145.8667
4250,5199.17
4251,6500.2197
4252,7590.5576
4253,791.7174
4254,6072.5596
4255,669.5341
4256,4236.9062
4257,2096.693
4258,3200.3992
4259,2740.2793
4260,786.389
4261,5319.589
4262,2058.697
4263,2632.7432
4264,4228.6675
4265,5366.789
4266,12832.843
4267,2954.2725
4268,2026.8152
4269,4125.1543
4270,7208.407
4271,2076.6296
4272,16157.979
4273,7071.3765
4274,11591.721
4275,3069.297
4276,573.7652
4277,3714.4485
4278,8002.4624
4279,1184.6329
4280,820.03143
4281,810.1665
4282,3077.1824
4283,4619.518
4284,8736.594
4285,648.6295
4286,846.83905
4287,4679.069
4288,2423.3174
4289,13533.634
4290,7309.483
4291,1519.7001
4292,5055.0483
4293,3656.101
4294,13273.681
4295,1291.8225
4296,8907.998
4297,1064.7812
4298,1883.917
4299,2500.3557
4300,673.25305
4301,4874.154
4302,11885.495
4303,2484.6748
4304,6858.963
4305,5099.234
4306,741.9803
4307,7208.674
4308,5171.22
4309,1447.2622
4310,5133.457
4311,1883.5415
4312,11433.85
4313,16930.943
4314,876.8862
4315,752.7911
4316,3525.2
4317,9420.001
4318,3661.7773
4319,10545.773
4320,1997.3219
4321,812.0176
4322,720.61694
4323,1217.443
4324,1604.3861
4325,2518.1045
4326,4874.098
4327,9819.925
4328,5133.379
4329,2647.551
4330,1348.5494
4331,448.19653
4332,699.54126
4333,8775.739
4334,3013.7542
4335,3367.0005
4336,1566.9387
4337,775.45636
4338,513.67993
4339,5442.883
4340,4909.7065
4341,893.3065
4342,3104.3198
4343,601.404
4344,7622.308
4345,4174.6445
4346,13855.199
4347,4305.4614
4348,2375.0557
4349,1184.2208
4350,839.5696
4351,4200.942
4352,9531.287
4353,1656.9042
4354,6513.129
4355,15393.283
4356,1371.2573
4357,1085.0212
4358,1390.1357
4359,13193.8545
4360,997.0119
4361,6976.2754
4362,1829.478
4363,17321.713
4364,744.7941
4365,571.28455
4366,1835.1495
4367,3000.646
4368,3151.1575
4369,2460.5894
4370,1628.1461
4371,479.94626
4372,11455.427
4373,9447.4375
4374,758.10114
4375,1614.3628
4376,800.21356
4377,7051.381
4378,728.9679
4379,2174.086
4380,553.95013
4381,15658.098
4382,2403.437
4383,799.78906
4384,702.705
4385,7216.174
4386,10534.49
4387,3927.824
4388,1112.534
4389,3526.4785
4390,1605.9825
4391,647.3847
4392,741.5059
4393,5751.4346
4394,2053.6265
4395,4650.612
4396,917.5728
4397,758.41736
4398,534.53546
4399,3781.8098
4400,1535.1499
4401,713.9924
4402,14837.227
4403,3200.6694
4404,2549.841
4405,834.1801
4406,981.4247
4407,13677.278
4408,572.6642
4409,1711.5607
4410,1673.4017
4411,510.87933
4412,5647.4707
4413,773.246
4414,715.3561
4415,1343.4744
4416,854.47845
4417,5680.3506
4418,742.41516
4419,3478.0015
4420,6927.3184
4421,765.9567
4422,6042.4136
4423,631.63007
4424,4924.8496
4425,753.20685
4426,1550.629
4427,4026.851
4428,873.40546
4429,6200.571
4430,1003.10675
4431,738.67267
4432,721.74567
4433,4779.3276
4434,993.2763
4435,863.67426
4436,514.5179
4437,6516.97
4438,4336.721
4439,681.9421
4440,779.1448
4441,747.58344
4442,7056.4565
4443,15668.262
4444,443.65
4445,1449.1686
4446,5742.861
4447,2019.6279
4448,1222.9893
4449,4217.305
4450,16831.803
4451,10680.041
4452,1025.8079
4453,1086.6906
4454,10015.34
4455,1097.8928
4456,7133.3755
4457,3829.0203
4458,3850.6697
4459,4959.1655
4460,2212.6606
4461,2617.1372
4462,630.7171
4463,1371.1177
4464,5410.0425
4465,866.92145
4466,7671.084
4467,634.1838
4468,4016.3867
4469,7086.761
4470,2347.807
4471,2809.5803
4472,7765.9185
4473,2075.0342
4474,2775.373
4475,856.1288
4476,5431.09
4477,3079.1006
4478,4389.4673
4479,3344.1199
4480,1239.6649
4481,1322.9738
4482,2549.019
4483,890.403
4484,3084.6646
4485,12821.386
4486,2227.2456
4487,635.72174
4488,1679.835
4489,589.4472
4490,7867.76
4491,3060.3765
4492,11172.125
4493,1453.8572
4494,11395.503
4495,2495.9248
4496,3302.1992
4497,606.1046
4498,732.40076
4499,5834.797
4500,5918.958
4501,673.7864
4502,3793.6782
4503,2746.7126
4504,7908.0356
4505,2980.0698
4506,1101.5724
4507,3622.7976
4508,5066.5215
4509,4712.1855
4510,10732.152
4511,7275.235
4512,3409.021
4513,10969.843
4514,9466.611
4515,7056.3765
4516,1923.129
4517,11904.211
4518,1843.9634
4519,16209.185
4520,594.8353
4521,6443.882
4522,6727.9385
4523,9027.843
4524,1416.2762
4525,3086.4746
4526,812.7306
4527,4485.2944
4528,3207.9434
4529,2970.5479
4530,11069.932
4531,4370.112
4532,1086.5413
4533,823.23505
4534,1766.4761
4535,3905.518
4536,2101.3389
4537,15272.923
4538,4461.8604
4539,2568.1965
4540,1667.5515
4541,767.37384
4542,1831.6288
4543,1085.1958
4544,3168.2764
4545,909.23114
4546,656.28613
4547,2875.8032
4548,6717.0605
4549,2322.6035
4550,972.13116
4551,508.2563
4552,1036.4712
4553,6648.066
4554,9521.9795
4555,755.82776
4556,2896.9253
4557,1411.2238
4558,4166.2007
4559,882.9741
4560,1647.4243
4561,7742.91
4562,1310.5648
4563,3017.0703
4564,3079.779
4565,16561.664
4566,13378.436
4567,1901.3145
4568,2861.8723
4569,1040.0044
4570,1699.1783
4571,1600.097
4572,17992.977
4573,5497.5874
4574,2106.8667
4575,6756.3174
4576,1350.4099
4577,910.4574
4578,751.25134
4579,852.8368
4580,11666.043
4581,11978.979
4582,3117.538
4583,768.5164
4584,1299.8352
4585,2564.216
4586,5818.8325
4587,4791.99
4588,7640.8877
4589,6590.494
4590,1482.871
4591,1864.9048
4592,1148.492
4593,3898.9194
4594,6164.576
4595,4976.53
4596,9228.983
4597,2997.6953
4598,6020.5034
4599,706.3599
4600,14004.232
4601,5650.9355
4602,2133.63
4603,873.50037
4604,6033.919
4605,8839.123
4606,682.6574
4607,2026.633
4608,3196.6396
4609,8742.222
4610,2261.695
4611,2063.152
4612,10979.815
4613,1204.3105
4614,1287.6045
4615,786.7032
4616,7235.057
4617,4519.4033
4618,657.7704
4619,9412.281
4620,2189.76
4621,16385.12
4622,949.4031
4623,610.61505
4624,2162.9822
4625,875.4345
4626,1947.5201
4627,488.40372
4628,16910.55
4629,2275.495
4630,4648.567
4631,1033.0087
4632,16271.174
4633,6607.048
4634,1410.7876
4635,6671.507
4636,927.38074
4637,979.14355
4638,767.88574
4639,1712.1573
4640,1193.002
4641,3052.0195
4642,11018.52
4643,981.4118
4644,3042.3992
4645,4999.9927
4646,8209.295
4647,2900.8914
4648,4776.936
4649,887.53864
4650,2316.1445
4651,4560.5605
4652,17047.195
4653,617.54694
4654,13215.955
4655,861.3448
4656,9528.231
4657,745.59357
4658,3201.7192
4659,1819.0178
4660,10487.674
4661,5293.11
4662,2597.598
4663,4179.709
4664,891.0795
4665,4617.129
4666,6382.019
4667,918.58386
4668,4752.038
4669,6645.392
4670,2912.093
4671,11583.384
4672,5678.8257
4673,9993.526
4674,5781.699
4675,2261.8665
4676,4035.7747
4677,5416.289
4678,979.6062
4679,6056.8687
4680,802.2666
4681,659.9789
4682,8060.3164
4683,590.53217
4684,6267.5024
4685,1432.2981
4686,905.84607
4687,3988.086
4688,819.81256
4689,5217.44
4690,2400.9128
4691,8555.619
4692,1141.7123
4693,478.62686
4694,769.3262
4695,11207.331
4696,4191.187
4697,2872.8098
4698,4883.804
4699,7269.6406
4700,2183.5786
4701,566.2918
4702,5367.834
4703,1851.4564
4704,2187.2603
4705,16222.485
4706,3210.9407
4707,1021.1911
4708,1356.2258
4709,1725.6989
4710,586.8569
4711,4105.739
4712,4484.538
4713,1061.6154
4714,2743.5056
4715,1970.7257
4716,15120.988
4717,738.94226
4718,13759.576
4719,924.4634
4720,12212.625
4721,4560.843
4722,1591.183
4723,4084.8806
4724,5635.285
4725,7050.589
4726,2188.7563
4727,1212.7618
4728,630.4364
4729,2225.1516
4730,1191.7646
4731,3013.604
4732,7640.7495
4733,662.48706
4734,8833.815
4735,4781.5483
4736,4674.308
4737,1254.8927
4738,1949.1963
4739,1758.9373
4740,1735.5004
4741,4376.9395
4742,569.4867
4743,3679.2446
4744,622.4831
4745,15747.289
4746,762.4132
4747,4160.871
4748,615.2043
4749,731.43005
4750,3597.7827
4751,424.8428
4752,473.04956
4753,732.27264
4754,987.8529
4755,4572.5737
4756,430.31332
4757,795.502
4758,580.6757
4759,2684.6567
4760,500.58417
4761,678.53754
4762,3562.3188
4763,9374.245
4764,2523.5283
4765,2569.1216
4766,694.23676
4767,1482.8995
4768,539.0053
4769,6108.122
4770,14167.504
4771,1294.9352
4772,1216.3435
4773,2211.1736
4774,1536.7805
4775,11027.097
4776,837.7514
4777,2271.1643
4778,3410.7114
4779,713.6451
4780,8465.8
4781,1233.3959
4782,628.75476
4783,763.78314
4784,895.32263
4785,4545.981
4786,1582.3157
4787,564.8655
4788,662.6966
4789,578.21674
4790,11859.302
4791,539.3439
4792,16683.938
4793,571.2207
4794,1219.0524
4795,3465.2969
4796,608.67346
4797,1532.2507
4798,12211.961
4799,794.345
4800,4135.757
4801,9759.794
4802,608.7134
4803,13860.789
4804,704.28625
4805,7805.57
4806,2493.0913
4807,15151.805
4808,1824.9481
4809,5970.584
4810,1066.1877
4811,779.19574
4812,7295.4907
4813,15556.221
4814,949.14655
4815,1820.2733
4816,13098.059
4817,10169.576
4818,8183.7056
4819,667.49786
4820,10171.068
4821,851.5413
4822,2132.241
4823,2866.279
4824,2357.366
4825,4523.582
4826,2597.9565
4827,9436.42
4828,1921.4338
4829,10006.712
4830,3564.5405
4831,427.67834
4832,5210.8057
4833,588.6076
4834,4266.1953
4835,16601.66
4836,784.4325
4837,12194.275
4838,4360.59
4839,1036.4429
4840,1680.4482
4841,16793.719
4842,746.6211
4843,2054.398
4844,837.461
4845,2320.6428
4846,9936.705
4847,1098.1072
4848,896.3153
4849,628.08655
4850,2241.0845
4851,810.2434
4852,2034.4243
4853,879.8187
4854,5725.264
4855,6008.0547
4856,1649.6543
4857,763.1074
4858,3331.7412
4859,6545.17
4860,2214.7007
4861,3961.6035
4862,974.20325
4863,947.70575
4864,990.2004
4865,940.4347
4866,729.60455
4867,815.4221
4868,2185.2644
4869,4193.3086
4870,5408.575
4871,993.61017
4872,680.8982
4873,2696.7944
4874,1292.0514
4875,1060.2537
4876,760.96545
4877,3827.5796
4878,1467.0806
4879,8564.797
4880,987.93024
4881,2270.3154
4882,4913.351
4883,2711.6277
4884,12668.851
4885,1269.636
4886,14446.614
4887,8111.684
4888,8289.829
4889,857.64197
4890,13504.06
4891,855.29785
4892,2744.1953
4893,11469.718
4894,14194.843
4895,4662.8354
4896,7269.4556
4897,1737.4836
4898,787.0336
4899,6996.711
4900,1179.4058
4901,9193.729
4902,6473.9087
4903,744.6374
4904,13556.078
4905,1809.8458
4906,3859.6482
4907,1420.1475
4908,1432.6816
4909,647.8515
4910,6135.0933
4911,1721.3188
4912,7111.6807
4913,4398.5503
4914,1935.2754
4915,3238.1306
4916,6581.5913
4917,978.12585
4918,6813.8237
4919,2089.7424
4920,930.15576
4921,7711.9556
4922,4409.083
4923,2827.4578
4924,719.4509
4925,8005.198
4926,1295.2855
4927,5204.0977
4928,5834.4717
4929,4783.0596
4930,2508.887
4931,4897.438
4932,2382.2292
4933,14722.853
4934,1711.4366
4935,1750.0148
4936,13084.6875
4937,845.017
4938,4011.2373
4939,3015.419
4940,676.6699
4941,1914.8871
4942,14154.104
4943,748.9981
4944,4200.761
4945,632.194
4946,1310.6692
4947,4824.388
